	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
377	13	999	Statewide	33	Plumbing fixture fitting and trim manufacturing	13	332913	0500000US130570500000US131510500000US13151	3.0	0.0	0.0
378	13	999	Statewide	33	Power boiler and heat exchanger manufacturing	13	332410	0500000US130210500000US130210500000US130770500000US130770500000US130870500000US131170500000US131210500000US131270500000US131270500000US131350500000US131350500000US132750500000US13275	15.2	87.4	4283.4
379	13	999	Statewide	33	Power, distribution, and specialty transformer manufacturing	13	335311	0500000US130330500000US130330500000US130590500000US130590500000US131030500000US131030500000US131210500000US131210500000US131470500000US131470500000US13153	11.0	0.0	0.0
380	13	999	Statewide	33	Power-driven handtool manufacturing	13	333991	0500000US130130500000US130150500000US130150500000US131350500000US13135	5.25	0.0	0.0
381	13	999	Statewide	33	Precision turned product manufacturing	13	332721	0500000US130150500000US130150500000US130210500000US130210500000US130470500000US130470500000US130510500000US130510500000US130670500000US130670500000US130770500000US130770500000US131150500000US131150500000US131190500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131470500000US131470500000US131950500000US132110500000US132110500000US132130500000US132270500000US132450500000US132450500000US132470500000US132470500000US132510500000US132510500000US132550500000US132550500000US132570500000US132570500000US132850500000US132850500000US132990500000US132990500000US133130500000US13313	55.5	138.375	6155.75
382	13	999	Statewide	33	Prefabricated metal building and component manufacturing	13	332311	0500000US130010500000US130010500000US130050500000US130050500000US130150500000US130190500000US130190500000US130670500000US130710500000US130750500000US130750500000US130890500000US130970500000US130970500000US131030500000US131030500000US131070500000US131070500000US131090500000US131090500000US131130500000US131130500000US131210500000US131210500000US131330500000US131330500000US131350500000US131350500000US131370500000US131390500000US131630500000US131630500000US131770500000US132150500000US132150500000US132190500000US132190500000US132370500000US132370500000US132450500000US132470500000US132470500000US132570500000US132570500000US132750500000US132750500000US132770500000US132770500000US132790500000US132790500000US132850500000US132850500000US132870500000US132870500000US132910500000US132910500000US133030500000US133030500000US133130500000US13313	85.95	695.075	20296.025
383	13	999	Statewide	33	Primary battery manufacturing	13	335912	0500000US130670500000US131310500000US132150500000US132150500000US132850500000US13285	6.0	0.0	0.0
384	13	999	Statewide	33	Printed circuit assembly (electronic assembly) manufacturing	13	334418	0500000US130470500000US130670500000US130670500000US130890500000US131210500000US131210500000US131350500000US13135	15.125	542.625	23089.375
385	13	999	Statewide	33	Printing machinery and equipment manufacturing	13	333244	0500000US130510500000US130510500000US130630500000US130630500000US130670500000US130670500000US130770500000US130770500000US131210500000US131210500000US131350500000US131350500000US132330500000US132330500000US132850500000US13285	18.9	16.8	990.8
386	13	999	Statewide	33	Pump and pumping equipment manufacturing	13	333911	0500000US130010500000US130010500000US130170500000US130170500000US130470500000US130470500000US130510500000US130670500000US130670500000US130730500000US130730500000US130930500000US130930500000US131170500000US131170500000US131210500000US131270500000US131270500000US131350500000US131570500000US131570500000US132570500000US132570500000US132750500000US13275	29.75	0.0	0.0
387	13	999	Statewide	33	Radio and television broadcasting and wireless communications equipment manufacturing	13	334220	0500000US130670500000US130670500000US130890500000US130890500000US131150500000US131170500000US131170500000US131210500000US131210500000US131350500000US13135	26.5	1862.017857142857	215217.85714285716
388	13	999	Statewide	33	Railroad rolling stock manufacturing	13	336510	0500000US130130500000US130150500000US130210500000US131030500000US131030500000US131210500000US131210500000US131370500000US131370500000US132290500000US132290500000US132850500000US13285	14.0	0.0	0.0
389	13	999	Statewide	33	Relay and industrial control manufacturing	13	335314	0500000US130510500000US130510500000US130570500000US130570500000US130670500000US130670500000US130890500000US130890500000US130970500000US130970500000US131130500000US131130500000US131170500000US131170500000US131210500000US131350500000US131350500000US131530500000US131530500000US13217	27.375	38.666666666666664	2377.4166666666665
390	13	999	Statewide	33	Residential electric lighting fixture manufacturing	13	335121	0500000US130250500000US130890500000US13121	3.0	0.0	0.0
391	13	999	Statewide	33	Rolled steel shape manufacturing	13	331221	0500000US130150500000US13015	2.0	0.0	0.0
392	13	999	Statewide	33	Rolling mill and other metalworking machinery manufacturing	13	333519	0500000US131130500000US131130500000US131270500000US131270500000US131350500000US13135	6.0	0.0	0.0
393	13	999	Statewide	33	Saw blade and handtool manufacturing	13	332216	0500000US130450500000US130450500000US130850500000US130850500000US130890500000US130890500000US131050500000US131170500000US131170500000US131270500000US131270500000US131350500000US131350500000US131990500000US131990500000US132470500000US132470500000US132850500000US132850500000US132970500000US133130500000US13313	28.0	114.875	5879.5
394	13	999	Statewide	33	Sawmill, woodworking, and paper machinery manufacturing	13	333243	0500000US130090500000US130090500000US130150500000US130170500000US130170500000US130310500000US130310500000US130670500000US130670500000US130710500000US130710500000US130990500000US130990500000US131350500000US131350500000US131390500000US131390500000US131630500000US131630500000US131850500000US131850500000US132570500000US132570500000US132910500000US13291	32.5	37.5	4373.666666666667
395	13	999	Statewide	33	Scale and balance manufacturing	13	333997	0500000US131170500000US131170500000US131210500000US13161	4.0	0.0	0.0
396	13	999	Statewide	33	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	13	334511	0500000US130150500000US130670500000US130670500000US131170500000US131170500000US131530500000US131530500000US132150500000US13215	10.5	0.0	0.0
397	13	999	Statewide	33	Secondary smelting and alloying of aluminum	13	331314	0500000US130150500000US131330500000US131330500000US132770500000US13277	5.25	0.0	0.0
398	13	999	Statewide	33	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	13	331492	0500000US130150500000US130150500000US130570500000US130570500000US130670500000US131210500000US131350500000US131350500000US131870500000US131870500000US132450500000US132450500000US132770500000US13277	15.666666666666666	0.0	0.0
399	13	999	Statewide	33	Semiconductor and related device manufacturing	13	334413	0500000US130670500000US130890500000US131170500000US131210500000US131270500000US131270500000US131350500000US13135	12.75	20.75	1278.875
400	13	999	Statewide	33	Semiconductor machinery manufacturing	13	333242	0500000US131210500000US13121	2.0	0.0	0.0
401	13	999	Statewide	33	Sheet metal work manufacturing	13	332322	0500000US130010500000US130010500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130210500000US130210500000US130250500000US130290500000US130290500000US130310500000US130310500000US130350500000US130350500000US130430500000US130430500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130770500000US130770500000US130810500000US130810500000US130830500000US130830500000US130850500000US130850500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US131030500000US131070500000US131070500000US131130500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131270500000US131290500000US131290500000US131350500000US131350500000US131390500000US131390500000US131470500000US131470500000US131490500000US131490500000US131630500000US131630500000US131750500000US131750500000US131850500000US131850500000US131870500000US131870500000US131930500000US131930500000US131950500000US131950500000US132070500000US132090500000US132090500000US132110500000US132110500000US132130500000US132150500000US132150500000US132170500000US132170500000US132230500000US132230500000US132250500000US132250500000US132330500000US132330500000US132370500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132770500000US132770500000US132850500000US132850500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133050500000US133130500000US133130500000US133190500000US13319	272.54761904761904	2656.404761904762	121109.55357142857
402	13	999	Statewide	33	Ship building and repairing	13	336611	0500000US130510500000US130510500000US131030500000US131210500000US131270500000US131270500000US131350500000US131350500000US131910500000US13191	13.75	0.0	0.0
403	13	999	Statewide	33	Showcase, partition, shelving, and locker manufacturing	13	337215	0500000US130170500000US130170500000US130450500000US130450500000US130570500000US130570500000US130670500000US130670500000US130890500000US130890500000US130970500000US130970500000US131030500000US131030500000US131150500000US131150500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131470500000US131470500000US131530500000US131530500000US131570500000US132130500000US132130500000US132170500000US132170500000US132230500000US132230500000US132270500000US132270500000US132330500000US132330500000US132370500000US132370500000US132570500000US132570500000US132850500000US132850500000US132970500000US132970500000US133050500000US133130500000US13313	79.66666666666667	965.0833333333334	47107.833333333336
404	13	999	Statewide	33	Sign manufacturing	13	339950	0500000US130010500000US130010500000US130090500000US130130500000US130130500000US130150500000US130150500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130310500000US130350500000US130350500000US130390500000US130390500000US130450500000US130450500000US130470500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130830500000US130830500000US130870500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130950500000US130970500000US130970500000US131030500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131330500000US131350500000US131350500000US131370500000US131390500000US131390500000US131510500000US131510500000US131530500000US131530500000US131670500000US131670500000US131750500000US131850500000US131850500000US131870500000US131890500000US132050500000US132050500000US132070500000US132090500000US132090500000US132150500000US132150500000US132170500000US132190500000US132230500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132370500000US132370500000US132450500000US132450500000US132470500000US132470500000US132610500000US132750500000US132750500000US132790500000US132790500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133130500000US13313	384.0654761904762	2631.0238095238096	126675.10119047618
405	13	999	Statewide	33	Small arms ammunition manufacturing	13	332992	0500000US130010500000US130210500000US130210500000US130450500000US130450500000US130510500000US130510500000US131170500000US131270500000US131270500000US132150500000US132450500000US13295	16.0	0.0	0.0
406	13	999	Statewide	33	Small arms, ordnance, and ordnance accessories manufacturing	13	332994	0500000US130130500000US130190500000US130510500000US130670500000US130670500000US130710500000US130890500000US130890500000US130970500000US131170500000US131170500000US131210500000US131350500000US131350500000US131390500000US131570500000US131570500000US131870500000US131950500000US131950500000US132230500000US132230500000US132450500000US132510500000US13251	25.75	0.0	0.0
407	13	999	Statewide	33	Small electrical appliance manufacturing	13	335210	0500000US131210500000US131210500000US131350500000US131350500000US13245	6.0	0.0	0.0
408	13	999	Statewide	33	Software and other prerecorded compact disc, tape, and record reproducing	13	334614	0500000US130670500000US130670500000US130890500000US130890500000US131210500000US131210500000US131350500000US131350500000US131390500000US132150500000US13215	26.095238095238095	20.029761904761905	1446.797619047619
409	13	999	Statewide	33	Special die and tool, die set, jig, and fixture manufacturing	13	333514	0500000US130330500000US130330500000US130570500000US130570500000US130670500000US130670500000US130690500000US130690500000US130770500000US130890500000US130890500000US130930500000US130930500000US131050500000US131050500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US131390500000US131390500000US131470500000US131530500000US132130500000US132170500000US132170500000US132230500000US132230500000US132430500000US132430500000US132470500000US132470500000US132610500000US132610500000US132670500000US132690500000US132690500000US132970500000US132970500000US133070500000US133070500000US133110500000US13311	64.55	184.75	9513.45
410	13	999	Statewide	33	Speed changer, industrial high-speed drive, and gear manufacturing	13	333612	0500000US130630500000US130630500000US131350500000US131390500000US13139	6.0	0.0	0.0
411	13	999	Statewide	33	Sporting and athletic goods manufacturing	13	339920	0500000US130130500000US130150500000US130150500000US130210500000US130210500000US130430500000US130430500000US130450500000US130450500000US130570500000US130570500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130770500000US130890500000US131030500000US131030500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131470500000US131570500000US131570500000US131890500000US131890500000US132110500000US132110500000US132170500000US132170500000US132190500000US132190500000US132390500000US132390500000US132410500000US132410500000US132450500000US132570500000US132750500000US132790500000US132790500000US13313	75.825	153.8	6539.275
412	13	999	Statewide	33	Spring manufacturing	13	332613	0500000US130590500000US130590500000US130630500000US130890500000US130890500000US131170500000US132750500000US132750500000US132970500000US13297	10.0	0.0	0.0
413	13	999	Statewide	33	Steel foundries (except investment)	13	331513	0500000US131210500000US132470500000US13247	3.0	0.0	0.0
414	13	999	Statewide	33	Steel wire drawing	13	331222	0500000US130770500000US130770500000US130890500000US130890500000US131150500000US131150500000US131270500000US131470500000US131750500000US13285	10.333333333333334	0.0	0.0
415	13	999	Statewide	33	Storage battery manufacturing	13	335911	0500000US130330500000US130330500000US130670500000US130730500000US130730500000US130890500000US130890500000US131850500000US131850500000US132150500000US132150500000US132450500000US132450500000US133030500000US13303	16.0	0.0	0.0
416	13	999	Statewide	33	Surgical and medical instrument manufacturing	13	339112	0500000US130150500000US130150500000US130270500000US130270500000US130570500000US130570500000US130670500000US130670500000US130730500000US130830500000US130830500000US130890500000US130890500000US130970500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131430500000US131430500000US131510500000US131510500000US131990500000US131990500000US132230500000US13223	36.016666666666666	41.483333333333334	2932.2166666666662
417	13	999	Statewide	33	Surgical appliance and supplies manufacturing	13	339113	0500000US130090500000US130090500000US130210500000US130210500000US130510500000US130510500000US130570500000US130570500000US130630500000US130670500000US130670500000US130730500000US130730500000US130890500000US130890500000US130950500000US130950500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US132450500000US132450500000US132470500000US132470500000US132850500000US132850500000US133130500000US13313	83.29166666666667	542.4166666666667	37143.375
418	13	999	Statewide	33	Switchgear and switchboard apparatus manufacturing	13	335313	0500000US130190500000US130190500000US130670500000US130670500000US130770500000US130770500000US130890500000US130890500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131510500000US131510500000US131570500000US131570500000US13255	30.125	190.375	10070.375
419	13	999	Statewide	33	Telephone apparatus manufacturing	13	334210	0500000US130510500000US130670500000US130670500000US130890500000US130890500000US130970500000US130970500000US131170500000US131170500000US131210500000US131210500000US131350500000US13135	18.25	0.0	0.0
420	13	999	Statewide	33	Totalizing fluid meter and counting device manufacturing	13	334514	0500000US130130500000US130150500000US130310500000US130310500000US130770500000US131210500000US131350500000US131350500000US133130500000US13313	10.0	0.0	0.0
421	13	999	Statewide	33	Travel trailer and camper manufacturing	13	336214	0500000US130050500000US130170500000US130170500000US130190500000US130510500000US130510500000US130530500000US130530500000US130630500000US130670500000US130670500000US130690500000US130690500000US131070500000US131070500000US131110500000US131110500000US131190500000US131190500000US131350500000US131350500000US131550500000US131550500000US131590500000US131590500000US131610500000US131610500000US132050500000US132050500000US132370500000US132370500000US132550500000US132990500000US13299	47.375	356.25	12361.803571428572
422	13	999	Statewide	33	Truck trailer manufacturing	13	336212	0500000US130030500000US130490500000US130490500000US130670500000US130670500000US130690500000US130750500000US130750500000US130910500000US130910500000US131930500000US13215	12.5	0.0	0.0
423	13	999	Statewide	33	Turbine and turbine generator set units manufacturing	13	333611	0500000US130510500000US130510500000US130570500000US130570500000US131210500000US131390500000US131390500000US13171	10.25	0.0	0.0
424	13	999	Statewide	33	Upholstered household furniture manufacturing	13	337121	0500000US130510500000US130510500000US130590500000US130590500000US130670500000US130670500000US130710500000US130890500000US130890500000US130950500000US130950500000US131150500000US131150500000US131210500000US131210500000US131310500000US131350500000US131350500000US131390500000US131390500000US131750500000US131750500000US131850500000US131850500000US132150500000US132150500000US132270500000US132270500000US132610500000US132610500000US132630500000US132630500000US132750500000US132750500000US132970500000US13297	58.958333333333336	67.91666666666667	2835.4583333333335
425	13	999	Statewide	33	Welding and soldering equipment manufacturing	13	333992	0500000US130150500000US130150500000US130450500000US130510500000US131130500000US131130500000US131170500000US131210500000US131210500000US131390500000US13139	12.583333333333334	0.0	0.0
426	13	999	Statewide	33	Wood kitchen cabinet and countertop manufacturing	13	337110	0500000US130010500000US130010500000US130090500000US130130500000US130130500000US130150500000US130150500000US130190500000US130190500000US130210500000US130210500000US130230500000US130230500000US130250500000US130250500000US130270500000US130310500000US130310500000US130350500000US130350500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130730500000US130730500000US130750500000US130750500000US130770500000US130770500000US130790500000US130790500000US130830500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131050500000US131050500000US131070500000US131070500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131270500000US131290500000US131290500000US131310500000US131310500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131450500000US131450500000US131470500000US131470500000US131510500000US131510500000US131530500000US131530500000US131570500000US131570500000US131590500000US131590500000US131630500000US131630500000US131710500000US131710500000US131730500000US131730500000US131750500000US131750500000US131850500000US131850500000US131870500000US131870500000US131890500000US131890500000US131950500000US131950500000US131970500000US132110500000US132110500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132210500000US132250500000US132250500000US132270500000US132270500000US132290500000US132290500000US132310500000US132310500000US132330500000US132330500000US132370500000US132370500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132570500000US132570500000US132670500000US132730500000US132770500000US132770500000US132810500000US132810500000US132850500000US132850500000US132910500000US132910500000US132930500000US132930500000US132950500000US132950500000US132970500000US132970500000US132990500000US132990500000US133030500000US133030500000US133050500000US133050500000US133110500000US133110500000US133130500000US133130500000US133210500000US13321	476.9214285714286	2437.5535714285716	96528.06904761905
427	13	999	Statewide	33	Wood office furniture manufacturing	13	337211	0500000US130570500000US130570500000US131170500000US131210500000US131210500000US131350500000US131350500000US132230500000US13233	14.5	0.0	0.0
428	13	999	Statewide	42	Automobile and other motor vehicle merchant wholesalers	13	423110	0500000US130010500000US130010500000US130050500000US130150500000US130150500000US130170500000US130170500000US130210500000US130210500000US130290500000US130290500000US130310500000US130350500000US130350500000US130450500000US130450500000US130470500000US130470500000US130490500000US130490500000US130510500000US130510500000US130550500000US130550500000US130570500000US130570500000US130590500000US130630500000US130630500000US130670500000US130670500000US130690500000US130690500000US130710500000US130710500000US130730500000US130730500000US130750500000US130770500000US130770500000US130870500000US130870500000US130890500000US130890500000US130910500000US130950500000US130950500000US130970500000US131070500000US131070500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131230500000US131230500000US131270500000US131270500000US131290500000US131290500000US131350500000US131350500000US131390500000US131390500000US131430500000US131510500000US131510500000US131570500000US131570500000US131630500000US131710500000US131810500000US131850500000US131850500000US131890500000US131890500000US131950500000US131950500000US131990500000US132070500000US132070500000US132150500000US132150500000US132170500000US132230500000US132230500000US132370500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132590500000US132590500000US132710500000US132710500000US132750500000US132750500000US132770500000US132770500000US132850500000US132850500000US132950500000US132950500000US133110500000US133110500000US133130500000US13313	415.06904761904764	5059.925	381837.355952381
429	13	999	Statewide	42	Beer and ale merchant wholesalers	13	424810	0500000US130130500000US130130500000US130210500000US130210500000US130510500000US130570500000US130570500000US130590500000US130590500000US130670500000US130670500000US130730500000US130730500000US130890500000US130890500000US130950500000US130950500000US131110500000US131150500000US131150500000US131210500000US131210500000US131350500000US131390500000US131390500000US131850500000US131850500000US132150500000US132150500000US132290500000US132450500000US132450500000US132550500000US132550500000US132770500000US132770500000US132850500000US132850500000US133130500000US13313	75.325	1466.225	70235.95
430	13	999	Statewide	42	Book, periodical, and newspaper merchant wholesalers	13	424920	0500000US130130500000US130450500000US130510500000US130510500000US130570500000US130570500000US130630500000US130630500000US130670500000US130670500000US130770500000US130770500000US130890500000US130890500000US130950500000US130950500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131390500000US131390500000US131450500000US131450500000US131470500000US131470500000US131570500000US131570500000US132170500000US132170500000US132230500000US132370500000US132370500000US132450500000US132450500000US132990500000US132990500000US133050500000US13305	100.53571428571428	1473.6607142857142	32190.089285714286
431	13	999	Statewide	42	Brick, stone, and related construction material merchant wholesalers	13	423320	0500000US130130500000US130130500000US130150500000US130150500000US130170500000US130170500000US130190500000US130190500000US130210500000US130370500000US130370500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130630500000US130630500000US130670500000US130670500000US130690500000US130770500000US130770500000US130810500000US130810500000US130850500000US130850500000US130890500000US130890500000US130950500000US130950500000US130970500000US130970500000US131050500000US131050500000US131110500000US131130500000US131130500000US131170500000US131170500000US131210500000US131210500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131450500000US131510500000US131570500000US131570500000US131750500000US131790500000US131790500000US131850500000US131850500000US131950500000US131950500000US132170500000US132170500000US132230500000US132230500000US132370500000US132450500000US132470500000US132470500000US132610500000US132610500000US132690500000US132690500000US132770500000US132770500000US132850500000US132850500000US132870500000US133130500000US13313	265.4702380952381	1805.142857142857	101353.86904761905
432	13	999	Statewide	42	Business to business electronic markets	13	425110	0500000US130590500000US130590500000US130670500000US130670500000US130890500000US130890500000US131130500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131450500000US132330500000US132330500000US132910500000US133130500000US13313	44.714285714285715	144.26190476190476	11843.261904761905
433	13	999	Statewide	42	Coal and other mineral and ore merchant wholesalers	13	423520	0500000US130150500000US130150500000US130510500000US130510500000US130630500000US130670500000US130670500000US130710500000US130890500000US130890500000US131210500000US131210500000US131350500000US131350500000US133130500000US13313	21.75	4.0	185.0
434	13	999	Statewide	42	Computer and computer peripheral equipment and software merchant wholesalers	13	423430	0500000US130090500000US130130500000US130130500000US130150500000US130150500000US130190500000US130210500000US130450500000US130450500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130730500000US130730500000US130770500000US130770500000US130830500000US130830500000US130870500000US130870500000US130890500000US130890500000US130950500000US130950500000US130970500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131190500000US131190500000US131210500000US131210500000US131230500000US131230500000US131290500000US131290500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131510500000US131510500000US131530500000US131530500000US131690500000US131690500000US131790500000US131790500000US131850500000US131850500000US131870500000US131870500000US131930500000US132150500000US132150500000US132170500000US132170500000US132230500000US132230500000US132410500000US132410500000US132450500000US132450500000US132470500000US132470500000US132750500000US132850500000US132850500000US132970500000US132970500000US133130500000US13313	615.375	10308.732142857143	1034782.7738095238
435	13	999	Statewide	42	Confectionery merchant wholesalers	13	424450	0500000US130010500000US130010500000US130130500000US130150500000US130190500000US130310500000US130310500000US130330500000US130330500000US130450500000US130510500000US130510500000US130570500000US130590500000US130630500000US130670500000US130670500000US130750500000US130770500000US130810500000US130810500000US130870500000US130890500000US130890500000US130910500000US130910500000US130950500000US130970500000US130970500000US131110500000US131130500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131310500000US131330500000US131330500000US131350500000US131350500000US131390500000US131390500000US131510500000US131530500000US131570500000US131570500000US131610500000US131630500000US131630500000US131750500000US131770500000US131770500000US131850500000US131910500000US132050500000US132050500000US132150500000US132170500000US132190500000US132190500000US132230500000US132230500000US132250500000US132250500000US132310500000US132330500000US132330500000US132370500000US132450500000US132470500000US132550500000US132730500000US132750500000US132750500000US132770500000US132770500000US132830500000US132850500000US132970500000US132970500000US132990500000US133050500000US133110500000US13321	155.91666666666666	475.2916666666667	48675.916666666664
436	13	999	Statewide	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	13	423810	0500000US130090500000US130150500000US130150500000US130170500000US130170500000US130210500000US130210500000US130250500000US130250500000US130270500000US130290500000US130290500000US130310500000US130310500000US130430500000US130450500000US130470500000US130510500000US130510500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130730500000US130730500000US130770500000US130770500000US130890500000US130890500000US130930500000US130930500000US130950500000US130950500000US130970500000US130970500000US130990500000US130990500000US131030500000US131030500000US131050500000US131050500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131290500000US131290500000US131330500000US131330500000US131350500000US131350500000US131390500000US131390500000US131430500000US131430500000US131510500000US131510500000US131570500000US131570500000US131610500000US131610500000US131630500000US131630500000US131690500000US131690500000US131850500000US131850500000US132150500000US132150500000US132170500000US132170500000US132230500000US132230500000US132250500000US132250500000US132450500000US132450500000US132470500000US132470500000US132550500000US132550500000US132610500000US132610500000US132750500000US132750500000US132850500000US132850500000US132970500000US132970500000US132990500000US132990500000US133050500000US133050500000US133130500000US133130500000US133170500000US133170500000US133190500000US13319	335.0952380952381	3154.125	256045.25
437	13	999	Statewide	42	Dairy product (except dried or canned) merchant wholesalers	13	424430	0500000US130210500000US130290500000US130290500000US130510500000US130510500000US130570500000US130570500000US130630500000US130630500000US130670500000US130670500000US130770500000US130810500000US130890500000US130890500000US130950500000US131110500000US131110500000US131170500000US131170500000US131210500000US131210500000US131350500000US131350500000US131390500000US131510500000US131510500000US131850500000US131850500000US131930500000US131930500000US132050500000US132050500000US132110500000US132110500000US132150500000US132290500000US132290500000US132610500000US132750500000US132750500000US132790500000US132790500000US132850500000US132850500000US132930500000US132930500000US132970500000US132990500000US132990500000US13313	81.89285714285714	800.6845238095239	39429.70238095238
438	13	999	Statewide	42	Drugs and druggists' sundries merchant wholesalers	13	424210	0500000US130150500000US130210500000US130210500000US130290500000US130290500000US130310500000US130390500000US130510500000US130510500000US130550500000US130570500000US130570500000US130590500000US130590500000US130630500000US130630500000US130670500000US130670500000US130710500000US130710500000US130730500000US130730500000US130750500000US130750500000US130770500000US130890500000US130890500000US130950500000US130950500000US130970500000US131030500000US131030500000US131050500000US131090500000US131090500000US131110500000US131110500000US131130500000US131130500000US131150500000US131150500000US131170500000US131170500000US131210500000US131210500000US131270500000US131270500000US131350500000US131350500000US131370500000US131370500000US131390500000US131390500000US131430500000US131430500000US131510500000US131510500000US131530500000US131530500000US131750500000US131750500000US131770500000US131850500000US131850500000US131870500000US131950500000US132150500000US132150500000US132170500000US132170500000US132190500000US132190500000US132270500000US132270500000US132350500000US132350500000US132450500000US132450500000US132470500000US132470500000US132570500000US132570500000US132770500000US132770500000US132970500000US132970500000US133110500000US133110500000US133130500000US133130500000US13321	514.4833333333333	9067.075	1035865.3833333334
