Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85132,238,8,1,0,3
85132,238,5,210,0,3
85132,327,3,1,0,3
85132,447,4,1,0,3
85132,447,3,230,0,3
85132,522,4,1,0,3
85132,522,3,220,0,3
85132,524,3,1,0,3
85132,531,8,1,0,3
85132,531,7,210,0,3
85132,541,19,1,0,3
85132,541,17,210,0,3
85132,561,13,1,0,3
85132,561,9,210,0,3
85132,561,3,251,0,3
85132,562,4,1,0,3
85132,621,21,1,0,3
85132,621,9,210,0,3
85132,621,4,220,0,3
85132,621,3,230,0,3
85132,621,3,241,0,3
85132,623,3,1,0,3
85132,624,5,1,0,3
85132,722,17,1,0,3
85132,722,5,210,0,3
85132,722,3,230,0,3
85132,722,7,241,0,3
85132,811,3,1,0,3
85132,811,3,210,0,3
85132,813,12,1,0,3
85132,813,10,210,0,3
