Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19031,238,10,1,0,3
19031,238,6,210,0,3
19031,238,3,220,0,3
19031,423,3,1,0,3
19031,445,5,1,0,3
19031,447,3,1,0,3
19031,453,4,1,0,3
19031,522,5,220,0,3
19031,522,8,1,0,3
19031,522,3,210,0,3
19031,523,7,1,0,3
19031,523,6,210,0,3
19031,524,5,1,0,3
19031,524,5,210,0,3
19031,531,8,1,0,3
19031,531,7,210,0,3
19031,541,26,1,0,3
19031,541,21,210,0,3
19031,541,4,220,0,3
19031,551,3,1,0,3
19031,561,9,1,0,3
19031,561,5,210,0,3
19031,611,4,1,0,3
19031,621,24,1,0,3
19031,621,12,210,0,3
19031,621,6,220,0,3
19031,621,3,230,0,3
19031,621,3,241,0,3
19031,623,4,1,0,3
19031,624,4,1,0,3
19031,713,5,1,0,3
19031,713,3,241,0,3
19031,722,19,1,0,3
19031,722,6,210,0,3
19031,722,4,220,0,3
19031,722,4,230,0,3
19031,722,4,241,0,3
19031,811,8,1,0,3
19031,811,4,210,0,3
19031,811,4,230,0,3
19031,812,10,1,0,3
19031,812,3,210,0,3
19031,812,3,220,0,3
19031,812,3,241,0,3
19031,813,3,1,0,3
19031,236,4,1,0,3
19031,236,3,210,0,3
