Zip Code,naics,Establishments,Employees,Payroll,IND Level
32132,00,247,001,68635,2
32132,00,175,210,0,2
32132,00,28,220,0,2
32132,00,22,230,0,2
32132,00,13,241,0,2
32132,00,6,242,0,2
32132,00,3,251,0,2
32132,23,47,001,0,2
32132,23,36,210,0,2
32132,23,3,220,0,2
32132,23,5,230,0,2
32132,31-33,21,001,0,2
32132,31-33,12,210,0,2
32132,31-33,4,241,0,2
32132,42,3,001,0,2
32132,44-45,43,001,0,2
32132,44-45,30,210,0,2
32132,44-45,6,220,0,2
32132,44-45,4,230,0,2
32132,44-45,3,241,0,2
32132,48-49,5,001,0,2
32132,48-49,5,210,0,2
32132,52,9,001,0,2
32132,52,6,210,0,2
32132,53,13,001,0,2
32132,53,11,210,0,2
32132,54,16,001,0,2
32132,54,14,210,0,2
32132,56,16,001,0,2
32132,56,14,210,0,2
32132,61,4,001,0,2
32132,61,3,210,0,2
32132,62,20,001,0,2
32132,62,8,210,0,2
32132,62,7,220,0,2
32132,62,3,230,0,2
32132,72,12,001,0,2
32132,72,5,210,0,2
32132,81,34,001,0,2
32132,81,26,210,0,2
32132,81,3,220,0,2
32132,81,5,230,0,2
