Zip Code,naics,Establishments,Employees,Payroll,IND Level
36251,00,85,001,52211,2
36251,00,44,210,0,2
36251,00,21,220,0,2
36251,00,11,230,0,2
36251,00,4,241,0,2
36251,11,5,001,0,2
36251,11,4,220,0,2
36251,23,4,001,0,2
36251,31-33,4,001,0,2
36251,44-45,17,001,0,2
36251,44-45,10,210,0,2
36251,44-45,4,220,0,2
36251,44-45,3,230,0,2
36251,48-49,4,001,0,2
36251,48-49,3,210,0,2
36251,51,3,001,0,2
36251,52,4,001,0,2
36251,52,3,210,0,2
36251,54,9,001,0,2
36251,54,6,210,0,2
36251,62,13,001,0,2
36251,62,3,210,0,2
36251,62,4,220,0,2
36251,62,4,230,0,2
36251,72,6,001,0,2
36251,72,4,210,0,2
36251,81,10,001,0,2
36251,81,7,210,0,2
