Zip Code,naics,Establishments,Employees,Payroll,IND Level
30802,00,94,001,24181,2
30802,00,50,210,0,2
30802,00,25,220,0,2
30802,00,13,230,0,2
30802,00,5,241,0,2
30802,23,29,001,0,2
30802,23,17,210,0,2
30802,23,8,220,0,2
30802,23,3,230,0,2
30802,31-33,3,001,0,2
30802,42,3,001,0,2
30802,44-45,10,001,0,2
30802,44-45,3,210,0,2
30802,44-45,5,220,0,2
30802,48-49,10,001,0,2
30802,48-49,6,210,0,2
30802,54,3,001,0,2
30802,56,11,001,0,2
30802,56,8,210,0,2
30802,62,6,001,0,2
30802,62,3,210,0,2
30802,71,4,001,0,2
30802,71,3,220,0,2
30802,81,11,001,0,2
30802,81,6,210,0,2
30802,81,4,220,0,2
