	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
2285	12	12	0	Florida	1131	Timber tract operations	11	0400000US12	31.77777777777778	142.66666666666666	7712.222222222223
2286	12	12	0	Florida	1132	Forest nurseries and gathering of forest products	11	0400000US12	17.11111111111111	187.33333333333334	5221.333333333333
2287	12	12	0	Florida	1133	Logging	11	0400000US12	198.55555555555554	1734.0	77876.22222222222
2288	12	12	0	Florida	1141	Fishing	11	0400000US12	169.44444444444446	234.55555555555554	8812.0
2289	12	12	0	Florida	1142	Hunting and trapping	11	0400000US12	20.77777777777778	65.33333333333333	2622.3333333333335
2290	12	12	0	Florida	1151	Support activities for crop production	11	0400000US12	243.22222222222223	5469.333333333333	135943.88888888888
2291	12	12	0	Florida	1152	Support activities for animal production	11	0400000US12	311.22222222222223	919.1111111111111	27973.666666666668
2292	12	12	0	Florida	1153	Support activities for forestry	11	0400000US12	62.666666666666664	350.22222222222223	13925.444444444445
2293	12	12	0	Florida	2111	Oil and gas extraction	21	0400000US12	23.22222222222222	142.11111111111111	11904.111111111111
2294	12	12	0	Florida	2121	Coal mining	21	0400000US12	2.0	0.0	0.0
2295	12	12	0	Florida	2122	Metal ore mining	21	0400000US12	7.111111111111111	23.555555555555557	2836.4444444444443
2296	12	12	0	Florida	2123	Nonmetallic mineral mining and quarrying	21	0400000US12	126.55555555555556	3131.222222222222	216140.44444444444
2297	12	12	0	Florida	2131	Support activities for mining	21	0400000US12	77.33333333333333	394.3333333333333	22245.222222222223
2298	12	12	0	Florida	2211	Electric power generation, transmission and distribution	22	0400000US12	495.6666666666667	23251.88888888889	2456195.5555555555
2299	12	12	0	Florida	2212	Natural gas distribution	22	0400000US12	40.22222222222222	1359.111111111111	94421.11111111111
2300	12	12	0	Florida	2213	Water, sewage and other systems	22	0400000US12	259.6666666666667	2351.222222222222	110886.11111111111
2301	12	12	0	Florida	2361	Residential building construction	23	0400000US12	10271.888888888889	41801.88888888889	2192130.3333333335
2302	12	12	0	Florida	2362	Nonresidential building construction	23	0400000US12	2848.0	31125.0	1956031.0
2303	12	12	0	Florida	2371	Utility system construction	23	0400000US12	1079.4444444444443	21374.0	1106140.4444444445
