Zip Code,naics,Establishments,Employees,Payroll,IND Level
07718,00,94,001,24492,2
07718,00,54,210,0,2
07718,00,21,220,0,2
07718,00,13,230,0,2
07718,00,6,241,0,2
07718,23,12,001,0,2
07718,23,6,210,0,2
07718,23,4,220,0,2
07718,42,6,001,0,2
07718,42,3,210,0,2
07718,44-45,18,001,0,2
07718,44-45,12,210,0,2
07718,44-45,3,230,0,2
07718,54,7,001,0,2
07718,54,5,210,0,2
07718,56,9,001,0,2
07718,56,7,210,0,2
07718,62,9,001,0,2
07718,62,4,210,0,2
07718,72,11,001,0,2
07718,72,3,210,0,2
07718,72,5,220,0,2
07718,81,14,001,0,2
07718,81,11,210,0,2
07718,81,3,220,0,2
