Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98577,113,6,001,0,3
98577,236,6,001,0,3
98577,236,5,210,0,3
98577,238,7,001,0,3
98577,238,6,210,0,3
98577,444,4,001,0,3
98577,444,3,210,0,3
98577,445,3,001,0,3
98577,447,3,001,0,3
98577,447,3,220,0,3
98577,522,5,001,0,3
98577,541,7,001,0,3
98577,541,4,210,0,3
98577,621,5,001,0,3
98577,722,11,001,0,3
98577,722,4,210,0,3
98577,722,4,220,0,3
98577,811,3,001,0,3
98577,812,4,001,0,3
98577,812,4,210,0,3
98577,813,9,001,0,3
98577,813,6,210,0,3
98577,813,3,220,0,3
