Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
98328,113,6,1,0,3
98328,113,3,210,0,3
98328,236,15,1,0,3
98328,236,12,210,0,3
98328,238,25,1,0,3
98328,238,18,210,0,3
98328,238,5,220,0,3
98328,339,3,1,0,3
98328,339,3,210,0,3
98328,441,5,1,0,3
98328,441,4,210,0,3
98328,444,3,1,0,3
98328,445,3,1,0,3
98328,447,3,1,0,3
98328,484,8,1,0,3
98328,484,7,210,0,3
98328,531,10,1,0,3
98328,531,9,210,0,3
98328,541,11,1,0,3
98328,541,8,210,0,3
98328,561,9,1,0,3
98328,561,7,210,0,3
98328,621,3,1,0,3
98328,624,5,1,0,3
98328,624,3,210,0,3
98328,721,3,1,0,3
98328,722,15,1,0,3
98328,722,5,210,0,3
98328,722,4,220,0,3
98328,722,4,230,0,3
98328,811,9,1,0,3
98328,811,6,210,0,3
98328,813,3,1,0,3
98328,813,3,210,0,3
