Fips,Naics,Establishments,Employees,Payroll
15001,11,10,173,9953
15001,22,16,516,66466
15001,23,441,2913,202676
15001,42,162,1800,122132
15001,51,61,521,35931
15001,52,165,1064,66859
15001,53,302,1725,106197
15001,54,390,2130,132411
15001,55,10,213,22811
15001,56,289,4177,176189
15001,61,64,1170,51408
15001,62,492,8155,520205
15001,71,87,1293,59574
15001,72,520,12518,541609
15001,81,438,1761,69420
15001,99,7,17,502
15003,11,25,43,1495
15003,21,6,134,10502
15003,22,29,2523,312468
15003,23,1725,22756,2048443
15003,42,996,12964,925856
15003,51,350,5545,454772
15003,52,1033,16664,1489017
15003,53,1243,8065,553546
15003,54,2379,18780,1602092
15003,55,189,6360,671078
15003,56,1087,19107,860964
15003,61,385,14378,685264
15003,62,2570,53346,4052503
15003,71,287,6688,221002
15003,72,2626,56544,2149211
15003,81,2347,17060,717773
15003,99,28,42,2995
15007,23,252,1663,129656
15007,11,3,8,284
15007,22,13,168,20367
15009,11,7,9,171
15009,22,21,506,63443
15009,23,505,3669,273592
15007,42,67,643,47723
15009,42,143,1373,97397
15007,51,26,167,12596
15007,52,75,403,26907
15007,53,178,999,62294
15007,54,169,710,46529
15007,55,6,47,3375
15007,56,169,2956,114704
15007,61,41,325,11800
15009,51,77,457,25616
15007,62,213,2943,207511
15007,71,59,1063,42296
15009,52,172,886,66141
15009,53,366,2269,119814
15007,72,310,7831,360966
15007,81,195,1069,45076
15007,99,4,4,77
15009,54,455,1819,121698
15009,55,15,321,20461
15009,56,328,4726,227550
15009,61,100,898,33432
15009,62,482,6820,469336
15009,71,142,2043,70189
15009,72,588,20666,1023756
15009,81,535,2602,106014
15009,99,3,1,108
