Zip Code,naics,Establishments,Employees,Payroll,IND Level
20194,00,165,001,49463,2
20194,00,122,210,0,2
20194,00,21,220,0,2
20194,00,8,230,0,2
20194,00,10,241,0,2
20194,23,3,001,0,2
20194,42,3,001,0,2
20194,42,3,210,0,2
20194,44-45,14,001,0,2
20194,44-45,5,210,0,2
20194,44-45,5,220,0,2
20194,51,3,001,0,2
20194,52,8,001,0,2
20194,52,7,210,0,2
20194,53,14,001,0,2
20194,53,12,210,0,2
20194,54,69,001,0,2
20194,54,63,210,0,2
20194,54,4,220,0,2
20194,56,8,001,0,2
20194,56,6,210,0,2
20194,61,5,210,0,2
20194,61,9,001,0,2
20194,62,9,001,0,2
20194,62,4,210,0,2
20194,72,11,001,0,2
20194,72,3,210,0,2
20194,72,4,241,0,2
20194,81,10,001,0,2
20194,81,6,210,0,2
