Zip Code,naics,Establishments,Employees,Payroll,IND Level
61611,52,5,230,0,2
61611,53,28,001,0,2
61611,53,19,210,0,2
61611,53,5,220,0,2
61611,53,4,230,0,2
61611,54,40,001,0,2
61611,54,20,210,0,2
61611,54,9,220,0,2
61611,54,5,230,0,2
61611,54,3,242,0,2
61611,55,12,001,0,2
61611,55,11,210,0,2
61611,56,42,001,0,2
61611,56,24,210,0,2
61611,56,7,220,0,2
61611,56,4,230,0,2
61611,56,5,241,0,2
61611,61,7,001,0,2
61611,61,3,210,0,2
61611,61,3,220,0,2
61611,62,48,001,0,2
61611,62,17,210,0,2
61611,62,15,220,0,2
61611,62,8,230,0,2
61611,62,3,241,0,2
61611,62,3,242,0,2
61611,71,14,001,0,2
61611,71,9,210,0,2
61611,71,5,220,0,2
61611,72,104,001,0,2
61611,72,27,210,0,2
61611,72,15,220,0,2
61611,72,21,230,0,2
61611,72,26,241,0,2
61611,72,11,242,0,2
61611,72,3,251,0,2
61611,81,77,001,0,2
61611,81,48,210,0,2
61611,81,14,220,0,2
61611,81,11,230,0,2
61611,81,4,241,0,2
61611,00,689,001,649903,2
61611,00,304,210,0,2
61611,00,134,220,0,2
61611,00,107,230,0,2
61611,00,87,241,0,2
61611,00,35,242,0,2
61611,00,17,251,0,2
61611,00,3,254,0,2
61611,23,71,001,0,2
61611,23,39,210,0,2
61611,23,10,220,0,2
61611,23,8,230,0,2
61611,23,12,241,0,2
61611,31-33,24,001,0,2
61611,31-33,9,210,0,2
61611,31-33,5,242,0,2
61611,31-33,3,251,0,2
61611,42,48,001,0,2
61611,42,11,210,0,2
61611,42,6,220,0,2
61611,42,10,230,0,2
61611,42,16,241,0,2
61611,42,5,242,0,2
61611,44-45,105,001,0,2
61611,44-45,34,210,0,2
61611,44-45,29,220,0,2
61611,44-45,23,230,0,2
61611,44-45,11,241,0,2
61611,44-45,5,251,0,2
61611,48-49,22,001,0,2
61611,48-49,9,210,0,2
61611,48-49,5,220,0,2
61611,48-49,3,230,0,2
61611,48-49,3,241,0,2
61611,51,13,001,0,2
61611,51,5,210,0,2
61611,51,3,220,0,2
61611,52,32,001,0,2
61611,52,19,210,0,2
61611,52,6,220,0,2
