Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
08551,81,12,1,0,2
08551,81,7,210,0,2
08551,81,3,230,0,2
08551,00,137,1,61436,2
08551,00,81,210,0,2
08551,00,22,220,0,2
08551,00,16,230,0,2
08551,00,18,241,0,2
08551,23,29,1,0,2
08551,23,17,210,0,2
08551,23,4,220,0,2
08551,23,3,230,0,2
08551,23,5,241,0,2
08551,31-33,7,1,0,2
08551,31-33,3,220,0,2
08551,42,12,1,0,2
08551,42,10,210,0,2
08551,44-45,14,1,0,2
08551,44-45,6,210,0,2
08551,44-45,4,220,0,2
08551,48-49,3,1,0,2
08551,54,10,1,0,2
08551,54,7,210,0,2
08551,56,18,1,0,2
08551,56,16,210,0,2
08551,61,5,1,0,2
08551,61,4,210,0,2
08551,62,9,1,0,2
08551,62,5,210,0,2
08551,71,5,1,0,2
08551,71,5,241,0,2
08551,72,11,1,0,2
08551,72,5,210,0,2
08551,72,4,220,0,2
