Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
29307,7139,8,001,0,4
29307,7139,3,210,0,4
29307,7139,4,230,0,4
29307,7223,3,001,0,4
29307,7225,43,001,0,4
29307,7225,6,210,0,4
29307,7225,7,220,0,4
29307,7225,14,230,0,4
29307,7225,15,241,0,4
29307,8111,4,001,0,4
29307,8121,9,001,0,4
29307,8121,5,210,0,4
29307,8121,3,220,0,4
29307,8129,4,001,0,4
29307,8129,3,210,0,4
29307,8131,18,001,0,4
29307,8131,11,210,0,4
29307,8131,6,220,0,4
29307,8132,3,001,0,4
29307,8132,3,210,0,4
29307,2361,4,001,0,4
29307,2361,3,210,0,4
29307,2381,3,001,0,4
29307,2382,10,001,0,4
29307,2382,5,210,0,4
29307,2389,7,001,0,4
29307,2389,4,210,0,4
29307,4231,3,001,0,4
29307,4238,5,001,0,4
29307,4238,3,220,0,4
29307,4251,3,001,0,4
29307,4251,3,210,0,4
29307,4413,7,001,0,4
29307,4413,3,210,0,4
29307,4441,4,001,0,4
29307,4451,6,001,0,4
29307,4461,7,001,0,4
29307,4461,4,241,0,4
29307,4471,7,001,0,4
29307,4471,4,220,0,4
29307,4481,8,001,0,4
29307,4481,3,220,0,4
29307,4483,3,001,0,4
29307,4841,3,001,0,4
29307,4841,3,210,0,4
29307,5173,4,001,0,4
29307,5221,8,001,0,4
29307,5221,3,210,0,4
29307,5221,4,220,0,4
29307,5222,6,001,0,4
29307,5222,6,210,0,4
29307,5241,3,001,0,4
29307,5241,3,210,0,4
29307,5311,9,001,0,4
29307,5311,7,210,0,4
29307,5312,5,001,0,4
29307,5312,5,210,0,4
29307,5313,4,001,0,4
29307,5313,3,210,0,4
29307,5411,3,001,0,4
29307,5411,3,210,0,4
29307,5412,4,001,0,4
29307,5413,4,001,0,4
29307,5413,4,210,0,4
29307,5416,4,001,0,4
29307,5416,4,210,0,4
29307,5418,3,001,0,4
29307,5419,6,001,0,4
29307,5419,5,210,0,4
29307,5511,33,001,0,4
29307,5511,18,210,0,4
29307,5511,9,220,0,4
29307,5612,5,001,0,4
29307,5612,5,210,0,4
29307,5617,11,001,0,4
29307,5617,6,210,0,4
29307,5617,3,220,0,4
29307,6116,5,001,0,4
29307,6116,5,210,0,4
29307,6211,15,001,0,4
29307,6211,3,210,0,4
29307,6211,7,220,0,4
29307,6212,11,001,0,4
29307,6212,3,210,0,4
29307,6212,5,220,0,4
29307,6213,11,001,0,4
29307,6213,6,210,0,4
29307,6213,4,220,0,4
29307,6214,4,001,0,4
29307,6214,3,241,0,4
29307,6232,8,001,0,4
29307,6232,5,210,0,4
29307,6233,5,001,0,4
29307,6233,3,251,0,4
