Zip Code,naics,Establishments,Employees,Payroll,IND Level
11363,00,166,001,44078,2
11363,00,126,210,0,2
11363,00,24,220,0,2
11363,00,6,230,0,2
11363,00,5,241,0,2
11363,00,4,242,0,2
11363,23,17,001,0,2
11363,23,12,210,0,2
11363,23,3,220,0,2
11363,42,18,001,0,2
11363,42,15,210,0,2
11363,44-45,15,001,0,2
11363,44-45,10,210,0,2
11363,52,7,001,0,2
11363,52,4,210,0,2
11363,53,27,001,0,2
11363,53,23,210,0,2
11363,54,16,001,0,2
11363,54,14,210,0,2
11363,56,11,001,0,2
11363,56,10,210,0,2
11363,61,4,001,0,2
11363,62,16,001,0,2
11363,62,13,210,0,2
11363,62,3,220,0,2
11363,72,9,001,0,2
11363,72,4,210,0,2
11363,81,21,001,0,2
11363,81,17,210,0,2
11363,81,4,220,0,2
