Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45068,236,15,1,0,3
45068,236,13,210,0,3
45068,238,22,1,0,3
45068,238,15,210,0,3
45068,238,4,220,0,3
45068,423,4,1,0,3
45068,441,3,1,0,3
45068,444,3,1,0,3
45068,445,3,1,0,3
45068,447,3,1,0,3
45068,452,3,1,0,3
45068,453,8,1,0,3
45068,453,7,210,0,3
45068,484,5,1,0,3
45068,484,5,210,0,3
45068,522,3,1,0,3
45068,522,3,220,0,3
45068,523,3,210,0,3
45068,523,3,1,0,3
45068,524,3,1,0,3
45068,524,3,210,0,3
45068,531,5,1,0,3
45068,531,4,210,0,3
45068,541,24,1,0,3
45068,541,19,210,0,3
45068,541,4,230,0,3
45068,561,11,1,0,3
45068,561,7,210,0,3
45068,621,13,1,0,3
45068,621,6,210,0,3
45068,621,5,220,0,3
45068,722,9,1,0,3
45068,722,3,210,0,3
45068,811,4,1,0,3
45068,811,4,210,0,3
45068,812,9,1,0,3
45068,812,7,210,0,3
45068,813,9,1,0,3
45068,813,5,210,0,3
