Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70739,2361,12,1,0,4
70739,2361,11,210,0,4
70739,2362,7,1,0,4
70739,2362,4,210,0,4
70739,2381,4,1,0,4
70739,2381,4,210,0,4
70739,2382,11,1,0,4
70739,2382,8,210,0,4
70739,2389,3,1,0,4
70739,3371,3,1,0,4
70739,4471,4,1,0,4
70739,4471,3,220,0,4
70739,4841,3,1,0,4
70739,4841,3,210,0,4
70739,5239,4,1,0,4
70739,5239,3,210,0,4
70739,5242,7,1,0,4
70739,5242,5,210,0,4
70739,5311,4,1,0,4
70739,5311,4,210,0,4
70739,5412,3,1,0,4
70739,5416,5,1,0,4
70739,5416,5,210,0,4
70739,5419,4,1,0,4
70739,5419,3,210,0,4
70739,5617,9,1,0,4
70739,5617,4,210,0,4
70739,5617,3,220,0,4
70739,6212,3,1,0,4
70739,6213,5,1,0,4
70739,6213,3,210,0,4
70739,7139,3,1,0,4
70739,7225,7,1,0,4
70739,7225,3,241,0,4
70739,8121,4,1,0,4
70739,8121,4,210,0,4
70739,8131,11,1,0,4
70739,8131,4,210,0,4
70739,8131,4,220,0,4
