Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62411,00,24,220,0,2
62411,00,125,1,33097,2
62411,00,74,210,0,2
62411,00,16,230,0,2
62411,00,9,241,0,2
62411,23,15,1,0,2
62411,23,10,210,0,2
62411,23,3,230,0,2
62411,42,7,1,0,2
62411,42,3,241,0,2
62411,44-45,19,1,0,2
62411,44-45,10,210,0,2
62411,44-45,5,220,0,2
62411,44-45,3,230,0,2
62411,48-49,6,1,0,2
62411,48-49,4,210,0,2
62411,51,6,1,0,2
62411,51,4,210,0,2
62411,52,9,1,0,2
62411,52,5,210,0,2
62411,52,4,220,0,2
62411,54,5,1,0,2
62411,54,3,210,0,2
62411,56,6,1,0,2
62411,56,5,210,0,2
62411,62,10,1,0,2
62411,62,6,210,0,2
62411,62,3,220,0,2
62411,71,3,1,0,2
62411,71,3,210,0,2
62411,72,13,1,0,2
62411,72,3,210,0,2
62411,72,4,220,0,2
62411,72,4,241,0,2
62411,81,19,1,0,2
62411,81,14,210,0,2
62411,81,3,230,0,2
