,relevant_naics,estab,emp,payann,fips
348540,4441,10,206,5644,47019
348541,4451,12,367,6121,47019
348542,4453,3,13,272,47019
348543,4461,12,166,6257,47019
348544,4471,24,125,2179,47019
348545,4481,6,53,560,47019
348546,4482,3,18,224,47019
348547,4511,5,9,129,47019
348548,4523,14,404,10604,47019
348549,4539,13,53,1454,47019
348550,4543,3,30,1357,47019
348551,4541,3,5,89,47019
348552,4841,5,6,382,47019
348553,4842,3,35,1379,47019
348554,5173,4,16,864,47019
348555,5221,17,178,10405,47019
348556,5222,15,55,3612,47019
348557,4451,11,408,6799,47073
348558,4461,14,187,6664,47073
348559,4471,28,261,5302,47073
348560,4523,14,321,7342,47073
348561,4533,4,59,692,47073
348562,4539,6,14,929,47073
348563,4541,3,13,291,47073
348564,4841,6,178,8399,47073
348565,4842,5,88,3530,47073
348566,5173,6,16,783,47073
348567,5221,20,130,4688,47073
348568,5222,7,21,689,47073
348569,5223,4,12,302,47073
348570,5239,4,6,471,47073
348571,5242,10,29,1261,47073
348572,5311,17,50,1632,47073
348573,5312,3,3,323,47073
348574,5322,3,25,521,47073
348575,5223,4,11,293,47019
348576,5239,6,9,1342,47019
348577,5242,13,34,992,47019
348578,5311,10,16,361,47019
348579,5322,5,45,942,47019
348580,5411,8,13,331,47019
348581,5412,11,39,494,47019
348582,5413,6,17,381,47019
348583,5416,7,62,3045,47019
348584,5419,8,48,1038,47019
348585,5617,16,85,2523,47019
348586,6211,20,156,9386,47019
348587,6212,14,64,2430,47019
348588,6213,11,111,3839,47019
348589,6214,6,76,2769,47019
348590,6231,6,626,18447,47019
348591,6241,6,26,480,47019
348592,6244,4,36,674,47019
348593,5411,14,28,1611,47073
348594,5413,5,13,604,47073
348595,5415,3,2,254,47073
348596,5416,7,10,480,47073
348597,5419,5,38,935,47073
348598,5511,4,136,9834,47073
348599,5613,7,498,8096,47073
348600,5617,17,52,1521,47073
348601,6211,11,118,11306,47073
348602,6212,8,60,3816,47073
348603,6213,9,48,1862,47073
348604,6214,6,155,6344,47073
348605,6215,3,15,629,47073
348606,6231,3,237,6732,47073
348607,6244,6,19,297,47073
348608,6241,4,138,2542,47073
348609,7139,6,9,145,47073
348610,7211,4,19,215,47073
348611,7223,5,9,241,47073
348612,7139,4,35,1024,47019
348613,7211,3,13,165,47019
348614,7212,3,31,915,47019
348615,7225,59,1018,11485,47073
348616,7223,4,55,1080,47019
348617,7225,68,1264,16115,47019
348618,8111,17,49,1365,47019
348619,8121,8,30,468,47019
348620,8122,3,20,817,47019
348621,8131,74,283,4335,47019
348622,8134,4,33,637,47019
348623,8139,3,5,72,47019
348624,8111,14,58,1990,47073
348625,8121,4,15,175,47073
348626,8122,7,39,1009,47073
348627,8131,42,157,2334,47073
348628,2361,11,24,690,47103
348629,2361,5,12,129,47111
348630,2381,3,8,296,47111
348631,2382,3,33,1320,47111
348632,2383,3,7,235,47111
348633,3211,5,144,6376,47111
348634,3219,6,267,10643,47111
348635,3335,4,98,3450,47111
348636,3371,4,46,1235,47111
348637,4413,3,33,659,47111
348638,4441,4,30,1536,47111
348639,4451,5,63,981,47111
348640,4461,4,52,1879,47111
348641,4471,11,57,886,47111
348642,4523,5,256,6767,47111
348643,4481,4,20,189,47111
348644,4539,5,19,726,47111
348645,4841,6,41,1688,47111
348646,4842,3,9,200,47111
348647,2373,3,73,4240,47103
348648,2381,3,7,188,47103
348649,2382,15,49,1612,47103
348650,2383,10,44,1267,47103
348651,3231,5,65,1933,47103
348652,5221,10,226,11086,47111
348653,3211,3,75,2951,47103
348654,3327,3,8,108,47103
348655,4238,4,43,1575,47103
348656,4239,4,16,469,47103
348657,4244,6,12,1030,47103
348658,4245,4,6,320,47103
348659,4411,7,126,6258,47103
348660,4412,3,14,386,47103
348661,4413,8,69,1716,47103
348662,4422,3,5,126,47103
348663,4431,3,11,239,47103
348664,4441,11,81,2299,47103
348665,4442,4,73,2479,47103
348666,4451,8,95,1408,47103
348667,4453,4,13,225,47103
348668,4461,6,89,3997,47103
348669,4471,23,81,1466,47103
348670,4481,7,36,440,47103
348671,5222,7,22,614,47111
348672,5223,3,6,139,47111
348673,5242,7,32,919,47111
348674,5311,6,16,246,47111
348675,5411,5,15,515,47111
348676,5412,6,15,341,47111
348677,5413,5,6,286,47111
348678,5419,4,16,346,47111
348679,5617,6,5,75,47111
348680,6212,4,25,1438,47111
348681,6211,7,50,1751,47111
348682,6213,6,35,984,47111
348683,6216,3,65,1385,47111
348684,6231,3,174,4328,47111
348685,6241,3,27,758,47111
348686,6244,6,70,851,47111
348687,7225,24,286,3904,47111
348688,8111,14,37,1167,47111
348689,8122,3,22,707,47111
348690,8131,9,19,301,47111
348691,4511,4,14,346,47103
348692,4523,9,310,8415,47103
348693,4533,4,37,578,47103
348694,4539,4,16,366,47103
348695,4543,3,10,374,47103
348696,4542,6,130,2556,47103
348697,4841,12,188,12529,47103
348698,4842,5,25,1026,47103
348699,5111,5,92,5421,47103
348700,5151,3,33,295,47103
348701,5173,3,11,599,47103
348702,5221,11,126,6107,47103
348703,5222,10,27,1087,47103
348704,5223,5,8,220,47103
348705,5239,3,5,731,47103
348706,5242,11,40,1401,47103
348707,5311,5,11,371,47103
348708,5312,6,10,176,47103
348709,5313,4,66,1750,47103
348710,5322,5,19,619,47103
348711,5412,9,30,880,47103
348712,5411,12,26,735,47103
348713,3121,3,628,55281,47127
348714,5413,4,28,1052,47103
348715,2381,3,10,184,47127
348716,4471,3,58,1364,47127
348717,4532,4,10,140,47127
348718,7225,7,48,883,47127
348719,8131,4,8,104,47127
348720,5416,3,6,206,47103
348721,5419,4,42,1743,47103
348722,5613,3,51,1913,47103
348723,5617,20,167,4481,47103
348724,6212,8,36,1612,47103
348725,6211,13,106,4390,47103
348726,6213,10,50,2237,47103
348727,6214,3,36,1364,47103
348728,6216,4,69,2116,47103
348729,6232,7,50,1812,47103
348730,6233,3,64,1239,47103
348731,6241,5,34,861,47103
348732,6244,5,47,654,47103
348733,7211,4,44,532,47103
348734,7139,3,1,28,47103
348735,7225,41,570,7970,47103
348736,8111,13,56,1898,47103
348737,8121,4,19,170,47103
348738,8129,5,17,149,47103
348739,2211,3,33,2913,47147
348740,2361,28,66,3049,47147
348741,2362,5,52,2344,47147
348742,2371,3,43,2536,47147
348743,2373,4,78,5095,47147
348744,2381,29,326,19498,47147
348745,2382,46,364,22143,47147
348746,2383,21,154,5963,47147
348747,2389,26,115,3977,47147
348748,3219,4,321,8654,47147
348749,3231,3,7,157,47147
348750,3261,5,798,27740,47147
348751,3273,5,87,6533,47147
348752,3323,8,381,19382,47147
348753,8131,21,154,3093,47103
348754,8139,3,19,93,47103
348755,2123,4,74,5655,47051
348756,2361,16,47,1905,47051
348757,2362,7,53,1972,47051
348758,2381,11,34,722,47051
348759,2382,6,20,495,47051
348760,3327,9,66,2900,47147
348761,2383,8,16,590,47051
348762,2389,6,56,2324,47051
348763,3118,3,31,405,47051
348764,3261,5,399,14271,47051
348765,3327,4,70,3153,47051
348766,3363,3,1501,137115,47051
348767,3371,3,10,360,47051
348768,3399,4,95,3402,47051
348769,4238,6,13,464,47051
348770,4411,3,131,5042,47051
348771,4412,4,35,1178,47051
348772,4413,5,51,1251,47051
348773,4421,4,52,1284,47051
348774,4441,10,248,9451,47051
348775,4442,5,74,2577,47051
348776,4451,9,73,1033,47051
348777,4453,5,7,112,47051
348778,4461,11,90,3673,47051
348779,3335,5,70,4359,47147
348780,3333,3,140,7181,47147
348781,3363,6,1061,44397,47147
348782,3371,5,67,1967,47147
348783,3399,4,136,6314,47147
348784,4231,6,34,1175,47147
348785,4234,4,20,353,47147
348786,4238,9,161,9286,47147
348787,4245,4,17,1696,47147
348788,4246,3,8,234,47147
348789,4247,3,595,16262,47147
348790,4249,6,77,3344,47147
348791,4411,8,193,9561,47147
348792,4413,12,118,2450,47147
348793,4421,5,38,993,47147
348794,4431,3,13,248,47147
348795,4441,7,219,6221,47147
348796,4442,7,61,2078,47147
348797,4451,14,100,1993,47147
348798,4453,6,26,411,47147
348799,4461,13,180,6207,47147
348800,4471,32,264,4557,47147
348801,4481,8,35,382,47051
348802,4471,34,125,2094,47051
348803,4523,12,348,8703,47051
348804,4531,3,6,82,47051
348805,4539,6,18,320,47051
348806,4541,3,5,43,47051
348807,4543,3,16,589,47051
348808,4841,6,32,1452,47051
348809,4842,8,53,2201,47051
348810,4854,6,11,127,47051
348811,5173,7,38,1693,47051
348812,5221,10,143,6468,47051
348813,5222,14,40,1468,47051
348814,5223,3,7,169,47051
348815,5239,5,10,572,47051
348816,5242,12,58,1707,47051
348817,5311,5,7,201,47051
348818,5312,3,9,560,47051
348819,4481,5,46,437,47147
348820,4511,5,32,758,47147
348821,4523,16,705,17791,47147
348822,4533,3,47,646,47147
348823,4539,7,19,661,47147
348824,4541,4,75,6152,47147
348825,4543,4,13,538,47147
348826,4841,15,132,5084,47147
348827,4842,9,33,943,47147
348828,4859,3,25,630,47147
348829,4881,3,19,598,47147
348830,4885,4,15,656,47147
348831,4884,4,10,442,47147
348832,4931,5,1251,44277,47147
348833,5173,8,28,1345,47147
348834,5221,20,171,8417,47147
348835,5222,20,54,2485,47147
348836,5223,5,11,383,47147
348837,5231,3,6,437,47147
348838,5239,9,33,1496,47147
348839,5411,15,36,1176,47051
348840,5412,7,43,1600,47051
348841,5241,3,16,1861,47147
348842,5242,26,79,3244,47147
348843,5413,8,377,28468,47051
348844,5416,8,20,1485,47051
348845,5419,4,42,1564,47051
348846,5613,4,944,45577,47051
348847,5617,21,85,1868,47051
348848,6116,4,14,110,47051
348849,6211,19,263,17187,47051
348850,6212,11,57,2344,47051
348851,6213,14,77,2513,47051
348852,6214,4,47,1823,47051
348853,6216,4,104,6305,47051
348854,6219,4,58,2380,47051
348855,6232,16,52,1412,47051
348856,6233,5,67,1234,47051
348857,6241,6,31,1070,47051
348858,6244,5,19,337,47051
348859,7139,9,50,1615,47051
348860,7211,3,114,2362,47051
348861,7212,3,4,238,47051
348862,5311,18,29,1015,47147
348863,5312,9,17,973,47147
348864,5313,8,13,627,47147
348865,5321,4,65,4542,47147
348866,5322,4,11,377,47147
348867,5411,17,32,1308,47147
348868,5412,15,68,2346,47147
348869,5413,10,92,9182,47147
348870,5415,6,8,837,47147
348871,5324,3,6,235,47147
348872,5416,6,16,647,47147
348873,5419,4,52,2117,47147
348874,5511,7,84,9474,47147
348875,5611,4,20,390,47147
348876,5613,6,539,18802,47147
348877,5617,30,81,2902,47147
348878,5621,3,27,1178,47147
348879,5622,3,28,2143,47147
348880,5629,4,17,809,47147
348881,6111,4,249,7405,47147
348882,6116,5,17,310,47147
348883,7223,4,14,399,47051
348884,7225,49,745,10402,47051
348885,8111,9,40,1121,47051
348886,8114,4,7,279,47051
348887,8121,5,17,277,47051
348888,8122,16,75,2135,47051
348889,8129,3,14,231,47051
348890,8131,42,167,3476,47051
348891,8133,3,12,187,47051
348892,8139,4,13,479,47051
348893,6211,37,277,18968,47147
348894,6212,17,99,5345,47147
348895,6213,19,129,5479,47147
348896,6214,5,45,2237,47147
348897,6215,6,12,545,47147
348898,6216,3,52,1725,47147
348899,6231,6,402,12143,47147
348900,6232,6,99,1793,47147
348901,6233,3,60,1144,47147
348902,6241,6,33,471,47147
348903,6244,18,119,2295,47147
348904,7111,4,10,447,47147
348905,7115,3,4,145,47147
348906,7139,7,128,1506,47147
348907,7211,12,104,2058,47147
348908,7225,90,1878,27857,47147
348909,2361,21,88,5266,47021
348910,2371,5,12,569,47021
348911,2381,16,79,2583,47021
348912,2382,34,206,9271,47021
348913,8111,26,112,4665,47147
348914,8113,7,35,1719,47147
348915,8114,3,7,111,47147
348916,8121,18,73,977,47147
348917,8122,5,40,1300,47147
348918,8123,4,9,110,47147
348919,8131,64,342,6168,47147
348920,8139,7,11,457,47147
348921,2361,62,297,9842,47009
348922,2383,22,237,10952,47021
348923,2389,10,46,2132,47021
348924,3211,4,42,1654,47021
348925,3219,3,13,533,47021
348926,3231,4,13,467,47021
348927,3323,3,27,1926,47021
348928,3327,7,38,1708,47021
348929,3399,3,5,112,47021
348930,4231,3,19,1054,47021
348931,4238,3,16,946,47021
348932,4411,5,15,460,47021
348933,4413,5,40,850,47021
348934,4441,4,41,2463,47021
348935,4442,3,21,500,47021
348936,4451,7,136,2547,47021
348937,4453,6,26,503,47021
348938,4251,3,7,229,47021
348939,4461,5,75,3004,47021
348940,4471,17,182,3253,47021
348941,4523,11,309,7916,47021
348942,4841,9,345,17854,47021
348943,2362,10,165,8580,47009
348944,2371,7,73,3363,47009
348945,2373,6,43,1793,47009
348946,2381,35,332,16322,47009
348947,2382,59,791,40663,47009
348948,2383,30,194,5846,47009
348949,2389,29,258,11797,47009
348950,3219,4,27,1310,47009
348951,3231,8,76,2557,47009
348952,3261,4,829,31187,47009
348953,3323,5,170,6189,47009
348954,4842,10,37,1695,47021
348955,5221,11,104,4355,47021
348956,5223,3,3,148,47021
348957,5242,11,27,932,47021
348958,5311,8,19,681,47021
348959,5312,5,9,217,47021
348960,5313,3,9,389,47021
348961,5322,6,11,728,47021
348962,5411,10,15,413,47021
348963,5412,13,76,4243,47021
348964,5413,4,16,753,47021
348965,5416,5,13,1285,47021
348966,5419,6,59,2351,47021
348967,5511,3,225,55973,47021
348968,5613,3,296,3622,47021
348969,5616,6,32,918,47021
348970,5617,33,163,5794,47021
348971,6116,4,57,215,47021
348972,6211,11,118,5724,47021
348973,3328,3,15,643,47009
348974,3327,9,89,4626,47009
348975,3329,4,160,5666,47009
348976,3345,4,194,16867,47009
348977,3371,7,176,6808,47009
348978,4231,7,224,12359,47009
348979,3399,4,8,877,47009
348980,4234,10,162,9815,47009
348981,4233,3,9,714,47009
348982,4236,10,202,13795,47009
348983,4238,26,383,27303,47009
348984,4237,4,10,404,47009
348985,4239,7,24,561,47009
348986,4242,3,12,289,47009
348987,4243,3,35,2369,47009
348988,4244,6,527,37687,47009
348989,4246,6,22,1151,47009
348990,4247,4,68,4120,47009
348991,4249,5,12,735,47009
348992,4251,5,78,2400,47009
348993,4411,23,796,43699,47009
348994,4412,12,339,17369,47009
348995,4413,20,211,6119,47009
348996,6212,5,32,1581,47021
348997,6213,7,51,1863,47021
348998,6214,4,55,1847,47021
348999,6241,6,38,938,47021
349000,6244,8,86,1413,47021
349001,7139,4,77,2706,47021
349002,7211,3,9,316,47021
349003,7223,3,12,179,47021
349004,7225,39,744,10759,47021
349005,8111,16,51,1679,47021
349006,8114,3,5,212,47021
349007,8129,6,5,334,47021
349008,8131,28,103,1579,47021
349009,4421,5,7,373,47009
349010,4422,5,26,938,47009
349011,4431,7,27,617,47009
349012,8139,3,7,238,47021
349013,4441,23,582,15378,47009
349014,4442,8,135,3952,47009
349015,4451,12,463,8873,47009
349016,4452,8,33,622,47009
349017,4453,11,68,1438,47009
349018,4461,31,367,15674,47009
349019,4471,59,367,7018,47009
349020,4481,20,254,2705,47009
349021,4482,5,47,974,47009
349022,4483,4,31,647,47009
349023,4511,18,144,2838,47009
349024,4512,3,9,126,47009
349025,2361,31,146,4496,47113
349026,1133,3,7,295,47113
349027,2362,16,248,15487,47113
349028,2373,6,304,29751,47113
349029,2371,4,51,1805,47113
349030,2381,21,200,11077,47113
349031,2382,51,940,54608,47113
349032,2383,20,57,1591,47113
349033,2389,24,254,13715,47113
349034,3222,6,721,40866,47113
349035,3231,5,49,2009,47113
349036,3261,8,926,45923,47113
349037,3273,5,154,7281,47113
349038,4522,3,213,3268,47009
349039,4523,26,1047,25796,47009
349040,4531,5,30,457,47009
349041,4532,9,117,2531,47009
349042,4533,6,48,729,47009
349043,4539,23,205,4348,47009
349044,4541,10,75,2427,47009
349045,4543,5,37,1276,47009
349046,4812,3,21,1863,47009
349047,4811,6,933,32943,47009
349048,4841,16,151,6021,47009
349049,4842,9,115,4749,47009
349050,4854,11,142,2632,47009
349051,4881,6,338,20363,47009
349052,4884,7,46,870,47009
349053,4885,5,50,3905,47009
349054,4921,9,247,7564,47009
349055,4931,8,58,2663,47009
349056,5121,4,56,419,47009
349057,3313,3,331,23071,47113
349058,3323,7,594,36180,47113
349059,3328,4,83,2815,47113
349060,3339,4,515,26711,47113
349061,3363,5,1058,51484,47113
349062,3371,3,21,296,47113
349063,3391,4,14,556,47113
349064,3399,3,15,626,47113
349065,4231,11,273,12824,47113
349066,4233,11,110,6094,47113
349067,4234,14,127,7273,47113
349068,4235,5,97,5622,47113
349069,4236,13,129,7798,47113
349070,4237,12,123,7216,47113
349071,4238,38,300,15733,47113
349072,4239,12,151,5464,47113
349073,4241,5,28,1251,47113
349074,4242,3,7,211,47113
349075,4244,11,443,21337,47113
349076,4247,5,32,1403,47113
349077,4248,3,152,7015,47113
349078,4249,8,365,14259,47113
349079,5173,20,295,14465,47009
349080,5222,37,1194,78363,47009
349081,5223,12,38,928,47009
349082,5231,6,13,1458,47009
349083,5239,16,50,3530,47009
349084,5241,4,27,1206,47009
349085,5242,42,275,13582,47009
349086,5311,31,93,2539,47009
349087,5221,58,626,36254,47009
349088,5312,25,56,1825,47009
349089,5313,16,40,1333,47009
349090,5321,11,178,4348,47009
349091,5323,3,42,1402,47009
349092,5322,5,31,1192,47009
349093,5324,4,15,591,47009
349094,4411,22,628,25056,47113
349095,4412,5,75,2978,47113
349096,4413,31,348,11815,47113
349097,4422,18,110,2760,47113
349098,4421,9,74,2644,47113
349099,4431,16,175,4469,47113
349100,4442,5,49,1572,47113
349101,4451,17,642,13920,47113
349102,4453,11,59,984,47113
349103,4441,27,655,20976,47113
349104,4452,4,22,425,47113
349105,4461,37,422,14595,47113
349106,5411,35,181,7377,47009
349107,5412,36,683,65772,47009
349108,5413,34,353,22812,47009
349109,5414,3,11,485,47009
349110,5415,26,81,5496,47009
349111,5416,31,1821,267440,47009
349112,5418,6,46,2262,47009
349113,5419,28,293,8865,47009
349114,5511,25,714,68267,47009
349115,5611,3,15,805,47009
349116,5613,9,1545,39158,47009
349117,5614,5,33,908,47009
349118,5615,4,4,149,47009
349119,5616,5,38,1123,47009
349120,4481,57,739,9173,47113
349121,4482,14,109,1550,47113
349122,4483,6,58,1441,47113
349123,4511,14,284,5044,47113
349124,4471,72,610,9778,47113
349125,4512,4,40,600,47113
349126,4522,4,295,5022,47113
349127,4523,38,1145,28317,47113
349128,4531,5,14,203,47113
349129,4532,9,87,971,47113
349130,4533,8,118,1768,47113
349131,4539,18,174,5879,47113
349132,4541,8,107,6054,47113
349133,5617,76,477,14344,47009
349134,5619,4,198,6637,47009
349135,5621,7,50,1850,47009
349136,5629,4,27,982,47009
349137,6111,4,148,4505,47009
349138,6114,4,11,1709,47009
349139,6116,20,167,4643,47009
349140,6211,59,542,76733,47009
349141,6212,47,389,28737,47009
349142,6213,30,257,10665,47009
349143,6214,8,132,6342,47009
349144,6215,4,87,4036,47009
349145,6219,5,102,2979,47009
349146,6231,5,406,13527,47009
349147,6232,25,576,19603,47009
349148,4542,3,30,902,47113
349149,4543,10,28,1599,47113
349150,4841,37,630,37078,47113
349151,4842,12,57,2636,47113
349152,4884,3,30,1123,47113
349153,4885,5,81,4718,47113
349154,4921,4,141,7964,47113
349155,4931,10,451,19034,47113
349156,5151,4,156,5327,47113
349157,5173,17,252,12832,47113
349158,5222,41,167,8608,47113
349159,5221,45,478,29961,47113
349160,5223,14,83,2383,47113
349161,5231,10,61,6269,47113
349162,6233,9,550,10219,47009
349163,6241,21,181,3581,47009
349164,6242,4,85,2922,47009
349165,6244,18,304,4900,47009
349166,7121,5,29,594,47009
349167,7139,22,247,3632,47009
349168,7211,33,1064,27123,47009
349169,7212,3,27,903,47009
349170,7223,11,82,2304,47009
349171,7224,6,38,721,47009
349172,7225,158,4140,68713,47009
349173,8111,59,293,9203,47009
349174,5239,16,74,7197,47113
349175,5241,9,214,13217,47113
349176,5242,47,224,12295,47113
349177,5311,41,113,3395,47113
349178,5312,19,43,1330,47113
349179,5313,26,130,5245,47113
349180,5321,8,73,2634,47113
349181,5322,14,144,4849,47113
349182,5324,7,26,929,47113
349183,5411,51,370,17497,47113
349184,5412,29,516,19798,47113
349185,5413,27,172,13122,47113
349186,8112,7,10,234,47009
349187,8113,7,58,2998,47009
349188,8114,5,5,174,47009
349189,8121,29,246,4511,47009
349190,8122,11,90,3623,47009
349191,8123,11,153,7542,47009
349192,8129,11,71,1347,47009
349193,8131,120,923,18269,47009
349194,8132,4,13,463,47009
349195,8133,8,61,2233,47009
349196,8134,4,6,163,47009
349197,8139,12,64,2280,47009
349198,5415,7,31,1373,47113
349199,5416,17,80,2597,47113
349200,5418,6,24,1675,47113
349201,5419,17,91,3712,47113
349202,5511,15,325,17206,47113
349203,5611,8,39,6411,47113
349204,5613,22,2042,44745,47113
349205,5616,12,445,9918,47113
349206,5614,5,463,16906,47113
349207,5617,68,623,13936,47113
349208,5619,7,108,1596,47113
349209,5621,5,88,3995,47113
349210,6111,9,637,16720,47113
349211,6115,5,18,577,47113
349212,6116,4,35,186,47113
349213,2361,8,26,729,47057
349214,2383,5,11,239,47057
349215,2382,8,99,4981,47057
349216,6211,98,1906,180169,47113
349217,6212,40,336,19341,47113
349218,6213,52,264,12990,47113
349219,6214,18,247,11231,47113
349220,6215,12,461,35957,47113
349221,6216,15,638,19878,47113
349222,6219,5,102,3763,47113
349223,6231,6,607,18756,47113
349224,6232,40,827,21623,47113
349225,6233,9,317,5235,47113
349226,6241,31,1513,30066,47113
349227,2389,8,35,1732,47057
349228,3211,3,55,1930,47057
349229,3371,8,198,4834,47057
349230,3219,5,525,25400,47057
349231,4411,3,32,751,47057
349232,4441,3,9,134,47057
349233,4451,4,192,3249,47057
349234,4461,4,35,2010,47057
349235,4471,14,119,1363,47057
349236,4523,10,53,972,47057
349237,4841,9,51,1984,47057
349238,4842,3,61,2129,47057
349239,4854,4,14,104,47057
349240,5221,5,30,913,47057
349241,5242,3,5,222,47057
349242,5311,7,7,58,47057
349243,5419,3,15,335,47057
349244,5617,3,21,361,47057
349245,6213,3,12,264,47057
349246,7212,4,5,274,47057
349247,7139,4,8,176,47057
349248,6242,6,48,1562,47113
349249,6244,16,171,2992,47113
349250,7139,23,310,4733,47113
349251,7211,32,406,6963,47113
349252,7223,12,118,2517,47113
349253,7225,15,147,2013,47057
349254,7224,4,17,279,47113
349255,7225,192,5173,76209,47113
349256,8111,50,301,12847,47113
349257,8112,4,16,1608,47113
349258,8111,6,34,1523,47057
349259,8131,17,35,450,47057
349260,8121,30,235,3984,47113
349261,8122,11,58,2352,47113
349262,8123,6,59,1227,47113
349263,8129,6,66,1506,47113
349264,8133,6,14,401,47113
349265,8131,118,1108,19252,47113
349266,8134,9,53,1292,47113
349267,8139,10,35,1223,47113
349268,2382,4,43,1940,47097
349269,2383,3,13,371,47097
349270,3219,5,620,32367,47097
349271,4238,8,337,17725,47097
349272,4239,4,44,1798,47097
349273,4245,3,68,3817,47097
349274,4249,3,27,1632,47097
349275,4413,6,45,1224,47097
349276,4441,4,27,624,47097
349277,4451,4,89,1250,47097
349278,4461,5,51,1973,47097
349279,4523,8,224,5071,47097
349280,4471,19,121,1864,47097
349281,4841,10,243,11998,47097
349282,5173,6,17,1049,47097
349283,5221,11,119,5326,47097
349284,5222,5,15,696,47097
349285,5223,5,19,458,47097
349286,5239,3,6,194,47097
349287,5242,5,18,591,47097
349288,5311,9,29,1463,47097
349289,5411,3,14,276,47097
349290,5412,5,13,297,47097
349291,5617,4,51,436,47097
349292,6211,8,97,4887,47097
349293,6212,3,11,482,47097
349294,6213,7,28,705,47097
349295,6214,4,69,2904,47097
349296,6216,3,50,918,47097
349297,6241,4,107,2281,47097
349298,7211,3,10,101,47097
349299,7225,16,298,3441,47097
349300,8111,6,14,289,47097
349301,8122,3,15,554,47097
349302,8131,15,59,787,47097
349303,2361,3,27,1495,47055
349304,2362,4,59,4167,47055
349305,2381,6,69,2456,47055
349306,2382,10,62,2435,47055
349307,2383,6,6,277,47055
349308,2389,4,23,1692,47055
349309,3231,4,48,1186,47055
349310,3261,3,462,27741,47055
349311,3327,6,235,10458,47055
349312,3363,4,1678,59863,47055
349313,3371,3,3,47,47055
349314,4235,3,5,161,47055
349315,4411,7,78,2547,47055
