,relevant_naics,estab,emp,payann,fips
520588,541940,5,46,929,47019
520589,561730,11,16,510,47019
520590,621111,20,156,9386,47019
520591,621210,14,64,2430,47019
520592,621320,5,38,1140,47019
520593,623110,6,626,18447,47019
520594,624190,3,15,290,47019
520595,541370,3,3,65,47073
520596,624410,4,36,674,47019
520597,541110,12,25,1506,47073
520598,541620,3,4,257,47073
520599,541940,5,38,935,47073
520600,551114,3,118,9145,47073
520601,561320,7,498,8096,47073
520602,561720,5,21,385,47073
520603,561730,8,5,266,47073
520604,621111,11,118,11306,47073
520605,621210,8,60,3816,47073
520606,621320,3,16,334,47073
520607,621340,4,26,1259,47073
520608,621498,3,105,4514,47073
520609,621511,3,15,629,47073
520610,623110,3,237,6732,47073
520611,624120,3,135,2502,47073
520612,624410,6,19,297,47073
520613,713940,3,7,112,47073
520614,721110,3,16,198,47073
520615,722515,4,53,406,47019
520616,722310,3,9,236,47073
520617,722511,27,386,5268,47019
520618,722513,37,825,10441,47019
520619,811111,7,14,348,47019
520620,811121,7,17,583,47019
520621,812112,6,21,316,47019
520622,813110,74,283,4335,47019
520623,813410,4,33,637,47019
520624,722511,27,258,3175,47073
520625,722513,30,745,8218,47073
520626,811121,6,21,841,47073
520627,812112,3,10,149,47073
520628,811111,8,37,1149,47073
520629,812210,4,35,923,47073
520630,812220,3,4,86,47073
520631,813110,42,157,2334,47073
520632,236115,7,20,493,47103
520633,236118,3,2,165,47103
520634,236115,3,4,61,47111
520635,321113,5,144,6376,47111
520636,321920,3,20,320,47111
520637,333514,3,19,1335,47111
520638,337110,4,46,1235,47111
520639,445110,3,60,906,47111
520640,446110,4,52,1879,47111
520641,447110,10,44,643,47111
520642,452319,4,37,490,47111
520643,484121,4,36,1563,47111
520644,484230,3,9,200,47111
520645,237310,3,73,4240,47103
520646,238210,3,15,473,47103
520647,238220,12,34,1139,47103
520648,238350,5,29,859,47103
520649,321113,3,75,2951,47103
520650,323113,3,40,1144,47103
520651,332710,3,8,108,47103
520652,424510,4,6,320,47103
520653,441110,3,118,4984,47103
520654,441120,4,8,1274,47103
520655,441228,3,14,386,47103
520656,441310,5,41,904,47103
520657,441320,3,28,812,47103
520658,444130,4,11,334,47103
520659,444190,4,38,1186,47103
520660,444220,3,49,1275,47103
520661,445110,3,52,764,47103
520662,445120,5,43,644,47103
520663,445310,4,13,225,47103
520664,446110,4,86,3892,47103
520665,448120,4,20,209,47103
520666,447110,22,80,1452,47103
520667,522110,10,226,11086,47111
520668,522291,7,22,614,47111
520669,522390,3,6,139,47111
520670,524210,7,32,919,47111
520671,541110,4,7,285,47111
520672,531110,4,7,128,47111
520673,541219,4,6,155,47111
520674,541940,4,16,346,47111
520675,561730,3,0,33,47111
520676,621111,7,50,1751,47111
520677,621210,4,25,1438,47111
520678,621399,3,17,377,47111
520679,621610,3,65,1385,47111
520680,623110,3,174,4328,47111
520681,624410,6,70,851,47111
520682,722511,8,90,1368,47111
520683,722513,15,195,2533,47111
520684,811111,8,21,552,47111
520685,811121,3,9,454,47111
520686,812210,3,22,707,47111
520687,451110,3,11,148,47103
520688,452319,8,67,1147,47103
520689,453991,3,11,271,47103
520690,453310,4,37,578,47103
520691,454210,6,130,2556,47103
520692,484110,3,7,364,47103
520693,484121,8,158,10811,47103
520694,484220,4,24,985,47103
520695,511120,4,83,5241,47103
520696,515112,3,33,295,47103
520697,522291,8,23,921,47103
520698,522110,10,112,5405,47103
520699,522390,4,7,162,47103
520700,523920,3,5,731,47103
520701,531110,4,4,327,47103
520702,524210,11,40,1401,47103
520703,531210,6,10,176,47103
520704,541110,12,26,735,47103
520705,541211,3,15,563,47103
520706,541219,4,9,269,47103
520707,813110,9,19,301,47111
520708,453220,4,10,140,47127
520709,722511,3,30,653,47127
520710,722513,4,18,230,47127
520711,813110,4,8,104,47127
520712,541370,3,24,726,47103
520713,541940,4,42,1743,47103
520714,561320,3,51,1913,47103
520715,561710,3,59,1811,47103
520716,561720,4,45,985,47103
520717,561730,12,60,1663,47103
520718,621111,13,106,4390,47103
520719,621210,8,36,1612,47103
520720,621310,3,7,92,47103
520721,621399,3,35,2009,47103
520722,621610,4,69,2116,47103
520723,623210,6,23,734,47103
520724,623312,3,64,1239,47103
520725,624120,3,22,573,47103
520726,624410,5,47,654,47103
520727,721110,4,44,532,47103
520728,722513,19,316,4621,47103
520729,811111,6,18,494,47103
520730,811121,5,24,1070,47103
520731,221122,3,33,2913,47147
520732,722511,21,253,3326,47103
520733,236118,13,28,1106,47147
520734,236115,7,23,1285,47147
520735,236117,8,15,658,47147
520736,236220,5,52,2344,47147
520737,237310,4,78,5095,47147
520738,238110,5,93,6008,47147
520739,238120,3,54,2918,47147
520740,238130,3,15,515,47147
520741,238160,8,79,6652,47147
520742,238170,3,10,481,47147
520743,238190,3,53,2251,47147
520744,238220,22,118,4864,47147
520745,238210,20,193,9162,47147
520746,238290,4,53,8117,47147
520747,238310,3,45,2435,47147
520748,238320,8,24,932,47147
520749,238350,4,18,640,47147
520750,238390,3,34,668,47147
520751,238910,13,40,1349,47147
520752,238990,13,75,2628,47147
520753,321911,3,315,8489,47147
520754,323111,3,7,157,47147
520755,326199,3,587,18531,47147
520756,327320,3,28,1122,47147
520757,332323,3,243,12044,47147
520758,812990,3,13,127,47103
520759,813110,21,154,3093,47103
520760,212312,3,66,5125,47051
520761,236115,6,23,910,47051
520762,236118,8,21,794,47051
520763,236220,6,51,1945,47051
520764,238140,4,16,247,47051
520765,238160,3,6,169,47051
520766,238220,4,17,463,47051
520767,238350,4,7,324,47051
520768,238910,4,50,2173,47051
520769,326199,3,218,8310,47051
520770,332710,3,47,2100,47051
520771,423820,4,9,343,47051
520772,441110,3,131,5042,47051
520773,441222,3,24,779,47051
520774,441310,4,41,882,47051
520775,442110,4,52,1284,47051
520776,444190,6,149,7583,47051
520777,444220,3,54,1788,47051
520778,445110,4,63,865,47051
520779,445120,5,10,168,47051
520780,445310,5,7,112,47051
520781,332710,8,53,2197,47147
520782,333318,3,140,7181,47147
520783,333514,5,70,4359,47147
520784,336370,3,749,30471,47147
520785,337122,3,56,1861,47147
520786,423120,3,6,288,47147
520787,423140,3,28,887,47147
520788,423450,4,20,353,47147
520789,423830,7,153,8862,47147
520790,424690,3,8,234,47147
520791,424910,5,76,3326,47147
520792,441110,5,183,9170,47147
520793,441120,3,10,391,47147
520794,441310,10,103,1881,47147
520795,442110,5,38,993,47147
520796,443142,3,13,248,47147
520797,444190,3,37,1549,47147
520798,444210,3,19,555,47147
520799,444220,4,42,1523,47147
520800,445110,7,91,1833,47147
520801,445120,7,9,160,47147
520802,445310,6,26,411,47147
520803,446110,11,172,5999,47147
520804,447110,28,151,3202,47147
520805,446110,8,80,3368,47051
520806,447110,32,124,2044,47051
520807,448120,5,16,174,47051
520808,452319,11,113,1448,47051
520809,453110,3,6,82,47051
520810,453998,3,12,214,47051
520811,454110,3,5,43,47051
520812,484121,5,28,1363,47051
520813,484220,7,50,2158,47051
520814,485410,6,11,127,47051
520815,517311,5,29,1407,47051
520816,522110,9,121,5774,47051
520817,522291,12,35,1332,47051
520818,522390,3,7,169,47051
520819,523920,4,7,541,47051
520820,524210,12,58,1707,47051
520821,531130,3,4,113,47051
520822,447190,4,113,1355,47147
520823,531210,3,9,560,47051
520824,448120,4,24,242,47147
520825,451110,3,30,746,47147
520826,452319,14,123,2212,47147
520827,453310,3,47,646,47147
520828,453998,5,15,561,47147
520829,454110,4,75,6152,47147
520830,454310,3,13,521,47147
520831,484110,3,42,2678,47147
520832,484121,12,90,2406,47147
520833,484220,6,16,455,47147
520834,484230,3,17,488,47147
520835,488190,3,19,598,47147
520836,488410,3,9,155,47147
520837,488510,4,15,656,47147
520838,493110,4,1236,44046,47147
520839,517311,4,16,950,47147
520840,517312,4,12,395,47147
520841,522291,15,38,1236,47147
520842,522110,19,167,8228,47147
520843,522298,4,12,516,47147
520844,522390,5,11,383,47147
520845,523120,3,6,437,47147
520846,523920,6,19,1366,47147
520847,541110,13,33,1084,47051
520848,541211,3,22,804,47051
520849,541219,3,20,785,47051
520850,541330,3,352,27410,47051
520851,541611,4,4,163,47051
520852,541370,3,14,743,47051
520853,541940,3,40,1553,47051
520854,561320,3,944,45574,47051
520855,561710,4,25,827,47051
520856,561720,4,25,331,47051
520857,561730,11,28,470,47051
520858,621111,19,263,17187,47051
520859,621210,11,57,2344,47051
520860,621310,3,13,321,47051
520861,621320,3,17,443,47051
520862,621340,5,41,1412,47051
520863,621610,4,104,6305,47051
520864,621910,4,58,2380,47051
520865,623210,15,38,1217,47051
520866,623312,4,57,1185,47051
520867,624190,4,28,1001,47051
520868,624410,5,19,337,47051
520869,713930,3,28,1341,47051
520870,713940,4,8,47,47051
520871,721110,3,114,2362,47051
520872,524210,25,76,3220,47147
520873,531110,9,18,645,47147
520874,531130,7,7,278,47147
520875,531210,9,17,973,47147
520876,531311,7,12,585,47147
520877,532120,3,60,4376,47147
520878,541110,16,31,1286,47147
520879,541211,8,35,1538,47147
520880,541219,5,20,561,47147
520881,541330,5,75,8615,47147
520882,541370,3,14,477,47147
520883,541511,3,5,439,47147
520884,541512,3,3,398,47147
520885,532490,3,6,235,47147
520886,541940,3,49,2019,47147
520887,551114,7,84,9474,47147
520888,561110,4,20,390,47147
520889,561320,4,496,18118,47147
520890,561710,3,3,150,47147
520891,561720,8,32,846,47147
520892,561730,16,42,1855,47147
520893,562111,3,27,1178,47147
520894,562212,3,28,2143,47147
520895,611110,4,249,7405,47147
520896,611620,3,12,217,47147
520897,722320,3,3,84,47051
520898,722511,23,312,4314,47051
520899,722513,22,427,5999,47051
520900,722515,3,5,68,47051
520901,811111,4,11,221,47051
520902,811121,3,18,841,47051
520903,812112,5,17,277,47051
520904,812210,15,70,1926,47051
520905,812910,3,14,231,47051
520906,813110,42,167,3476,47051
520907,621111,36,277,18952,47147
520908,621210,17,99,5345,47147
520909,621310,5,6,177,47147
520910,621320,4,26,995,47147
520911,621340,5,79,3339,47147
520912,621399,3,11,753,47147
520913,621610,3,52,1725,47147
520914,621512,4,9,467,47147
520915,623110,6,402,12143,47147
520916,623210,5,93,1732,47147
520917,624190,3,27,342,47147
520918,624410,18,119,2295,47147
520919,711510,3,4,145,47147
520920,713910,3,38,559,47147
520921,713990,3,6,195,47147
520922,721110,12,104,2058,47147
520923,722513,53,1156,15503,47147
520924,236115,3,21,765,47021
520925,722511,35,707,12274,47147
520926,236117,5,19,2168,47021
520927,236118,13,48,2333,47021
520928,237130,3,9,488,47021
520929,238110,4,13,429,47021
520930,238140,4,17,397,47021
520931,238160,4,18,1066,47021
520932,811111,16,73,3088,47147
520933,811310,7,35,1719,47147
520934,812112,13,51,889,47147
520935,812199,5,22,88,47147
520936,812210,5,40,1300,47147
520937,813110,64,342,6168,47147
520938,813910,5,7,445,47147
520939,236117,10,53,2129,47009
520940,238210,15,85,4263,47021
520941,238220,16,113,4677,47021
520942,811121,6,31,1439,47147
520943,236115,23,122,4141,47009
520944,236118,28,116,3455,47009
520945,238290,3,8,331,47021
520946,238310,4,8,397,47021
520947,238320,5,18,889,47021
520948,238330,3,7,222,47021
520949,238350,5,16,574,47021
520950,238390,3,184,8808,47021
520951,238910,5,33,1457,47021
520952,238990,5,13,675,47021
520953,321113,4,42,1654,47021
520954,323111,3,12,407,47021
520955,332710,5,20,849,47021
520956,441120,4,15,449,47021
520957,441310,4,37,812,47021
520958,444190,3,38,2416,47021
520959,445110,5,132,2475,47021
520960,445310,6,26,503,47021
520961,446110,5,75,3004,47021
520962,447110,16,117,1934,47021
520963,452319,10,80,1517,47021
520964,236220,10,165,8580,47009
520965,237310,6,43,1793,47009
520966,237110,6,53,2272,47009
520967,238110,9,227,12200,47009
520968,238130,3,5,188,47009
520969,238140,7,42,2198,47009
520970,238150,4,21,913,47009
520971,238160,8,31,761,47009
520972,238170,4,6,62,47009
520973,238210,21,284,14197,47009
520974,238220,35,375,19294,47009
520975,238290,3,132,7172,47009
520976,238310,7,57,2003,47009
520977,238330,5,6,141,47009
520978,238320,9,76,2256,47009
520979,238350,5,23,556,47009
520980,238910,17,178,9103,47009
520981,238990,12,80,2694,47009
520982,323111,6,52,1930,47009
520983,326199,4,829,31187,47009
520984,484110,3,3,72,47021
520985,484121,6,342,17782,47021
520986,484220,7,25,889,47021
520987,484230,3,12,806,47021
520988,522110,10,102,4319,47021
520989,522390,3,3,148,47021
520990,524210,10,25,819,47021
520991,531110,3,9,485,47021
520992,531120,3,8,135,47021
520993,531210,5,9,217,47021
520994,532284,3,0,315,47021
520995,541110,10,15,413,47021
520996,541211,4,16,376,47021
520997,541213,5,15,164,47021
520998,541219,4,45,3703,47021
520999,541940,4,56,2289,47021
521000,551114,3,225,55973,47021
521001,561720,8,44,1967,47021
521002,561730,18,97,3237,47021
521003,561790,6,22,578,47021
521004,332710,8,88,4581,47009
521005,337110,5,77,3021,47009
521006,423120,3,134,9113,47009
521007,423450,6,125,7085,47009
521008,423610,5,130,8397,47009
521009,423690,5,72,5398,47009
521010,423810,4,66,4271,47009
521011,423830,12,110,7886,47009
521012,423840,3,133,11107,47009
521013,423850,4,24,985,47009
521014,423930,3,7,192,47009
521015,424210,3,12,289,47009
521016,424690,4,12,619,47009
521017,424910,3,7,401,47009
521018,425120,5,78,2400,47009
521019,441120,14,86,4030,47009
521020,441110,9,710,39669,47009
521021,441210,7,155,7152,47009
521022,441310,12,126,2804,47009
521023,441228,5,184,10217,47009
521024,621111,11,118,5724,47021
521025,621210,5,32,1581,47021
521026,621340,3,37,1564,47021
521027,624190,4,10,278,47021
521028,624410,8,86,1413,47021
521029,713910,3,72,2653,47021
521030,721110,3,9,316,47021
521031,722511,15,202,3364,47021
521032,722513,23,482,6831,47021
521033,811111,9,29,1090,47021
521034,811192,3,8,339,47021
521035,812910,4,5,60,47021
521036,441320,8,85,3315,47009
521037,442110,5,7,373,47009
521038,813110,28,103,1579,47021
521039,442299,3,9,189,47009
521040,443142,6,20,323,47009
521041,444110,3,419,8829,47009
521042,444120,3,14,488,47009
521043,444130,5,17,792,47009
521044,444190,12,132,5269,47009
521045,444220,6,96,2277,47009
521046,445110,11,463,8858,47009
521047,445210,4,15,169,47009
521048,445310,11,68,1438,47009
521049,446110,16,315,13937,47009
521050,446120,6,26,863,47009
521051,446191,3,10,241,47009
521052,446199,4,9,308,47009
521053,448120,8,29,350,47009
521054,448140,9,215,2196,47009
521055,448210,5,47,974,47009
521056,448310,4,31,647,47009
521057,447110,57,351,6530,47009
521058,451110,12,75,1571,47009
521059,451120,4,62,1209,47009
521060,113310,3,7,295,47113
521061,236115,7,20,784,47113
521062,236117,4,10,376,47113
521063,236118,20,116,3336,47113
521064,236220,16,248,15487,47113
521065,237310,6,304,29751,47113
521066,238120,3,90,5693,47113
521067,238110,8,50,2411,47113
521068,238150,4,28,1353,47113
521069,238210,19,319,16197,47113
521070,238220,28,546,31908,47113
521071,238290,4,75,6503,47113
521072,238310,7,12,370,47113
521073,238320,5,27,620,47113
521074,238350,6,17,439,47113
521075,238910,10,98,4529,47113
521076,238990,14,156,9186,47113
521077,323111,4,47,1979,47113
521078,326199,3,521,24205,47113
521079,327320,3,102,5112,47113
521080,452210,3,213,3268,47009
521081,452311,3,844,22136,47009
521082,452319,23,203,3660,47009
521083,453110,5,30,457,47009
521084,453220,8,95,2087,47009
521085,453310,6,48,729,47009
521086,453910,4,72,1137,47009
521087,453930,3,28,2324,47009
521088,453991,9,97,490,47009
521089,453998,7,8,397,47009
521090,454110,10,75,2427,47009
521091,454390,3,24,828,47009
521092,481111,6,933,32943,47009
521093,481211,3,21,1863,47009
521094,484110,8,110,4447,47009
521095,484121,7,24,960,47009
521096,484220,5,70,2972,47009
521097,484230,4,45,1777,47009
521098,485410,11,142,2632,47009
521099,488119,3,76,2173,47009
521100,488190,3,262,18190,47009
521101,488410,6,25,689,47009
521102,488510,5,50,3905,47009
521103,492110,9,247,7564,47009
521104,493110,7,56,2595,47009
521105,332812,3,73,2565,47113
521106,332322,3,308,14977,47113
521107,337110,3,21,296,47113
521108,339116,3,11,475,47113
521109,339950,3,15,626,47113
521110,423310,3,49,2853,47113
521111,423110,3,88,5539,47113
521112,423120,6,180,7159,47113
521113,423390,4,39,1793,47113
521114,423420,5,49,2980,47113
521115,423450,5,30,1957,47113
521116,423510,5,97,5622,47113
521117,423610,8,112,6838,47113
521118,423710,3,82,4872,47113
521119,423690,4,15,791,47113
521120,423730,8,38,2216,47113
521121,423810,7,54,3035,47113
521122,423820,3,43,2373,47113
521123,423830,19,146,7619,47113
521124,423840,7,41,2141,47113
521125,423930,8,99,3808,47113
521126,424120,3,16,713,47113
521127,424210,3,7,211,47113
521128,424450,3,46,2683,47113
521129,424490,4,197,9551,47113
521130,424710,3,28,1289,47113
521131,424910,3,30,1344,47113
521132,517311,11,229,11948,47009
521133,517312,9,66,2517,47009
521134,522110,46,502,30200,47009
521135,522130,11,118,5739,47009
521136,522291,21,75,3231,47009
521137,522292,8,1082,73666,47009
521138,522298,7,35,1140,47009
521139,523120,5,11,1087,47009
521140,523920,14,48,3498,47009
521141,524126,3,24,782,47009
521142,524210,41,273,13450,47009
521143,531130,6,12,214,47009
521144,522390,10,29,617,47009
521145,531110,15,54,1261,47009
521146,531120,6,19,648,47009
521147,531190,4,8,416,47009
521148,531210,25,56,1825,47009
521149,531311,8,24,831,47009
521150,531312,3,7,147,47009
521151,531320,3,4,239,47009
521152,532111,9,174,4278,47009
521153,532210,3,15,529,47009
521154,532310,3,42,1402,47009
521155,441120,13,110,4347,47113
521156,441110,9,518,20709,47113
521157,441310,15,124,3153,47113
521158,441320,16,224,8662,47113
521159,442110,9,74,2644,47113
521160,442210,5,22,1131,47113
521161,442299,13,88,1629,47113
521162,443141,6,61,2488,47113
521163,443142,10,114,1981,47113
521164,444110,4,449,11006,47113
521165,444120,4,23,755,47113
521166,444130,4,26,601,47113
521167,444190,15,157,8614,47113
521168,444220,5,49,1572,47113
521169,445110,11,631,13789,47113
521170,445120,6,11,131,47113
521171,445310,11,59,984,47113
521172,446110,11,191,8375,47113
521173,541110,30,127,4573,47009
521174,541191,5,54,2804,47009
521175,541211,7,58,3536,47009
521176,541213,13,61,758,47009
521177,541214,3,534,60683,47009
521178,541219,13,30,795,47009
521179,541330,17,261,19012,47009
521180,541350,4,3,50,47009
521181,541370,4,21,1028,47009
521182,541380,6,56,2098,47009
521183,541511,11,41,2902,47009
521184,541512,14,35,2239,47009
521185,541612,5,11,679,47009
521186,541611,14,1673,256307,47009
521187,541613,4,20,424,47009
521188,541620,3,111,9744,47009
521189,541690,4,6,226,47009
521190,541940,21,276,8119,47009
521191,541990,4,9,295,47009
521192,551114,24,710,68128,47009
521193,561110,3,15,805,47009
521194,561320,7,1541,39130,47009
521195,561510,3,4,146,47009
521196,446120,11,100,1783,47113
521197,446130,6,52,1306,47113
521198,446191,4,15,310,47113
521199,447110,66,453,6916,47113
521200,447190,6,157,2862,47113
521201,448110,5,16,398,47113
521202,448130,6,64,599,47113
521203,448140,15,449,5429,47113
521204,448190,4,45,637,47113
521205,448210,14,109,1550,47113
521206,448310,6,58,1441,47113
521207,451130,3,16,238,47113
521208,446199,5,64,2821,47113
521209,448120,25,158,1992,47113
521210,451110,7,184,3004,47113
521211,451211,4,40,600,47113
521212,452210,4,295,5022,47113
521213,452311,4,864,23449,47113
521214,452319,34,281,4868,47113
521215,453110,5,14,203,47113
521216,453220,7,72,593,47113
521217,453310,8,118,1768,47113
521218,453930,3,14,416,47113
521219,453991,8,19,448,47113
521220,453998,5,101,4240,47113
521221,561710,5,63,2630,47009
521222,561720,17,95,2064,47009
521223,561730,46,269,8087,47009
521224,561790,6,46,1262,47009
521225,561990,4,198,6637,47009
521226,562111,7,50,1850,47009
521227,611110,4,148,4505,47009
521228,611430,3,0,181,47009
521229,611610,6,38,999,47009
521230,611620,8,51,705,47009
521231,611691,4,50,2045,47009
521232,621210,47,389,28737,47009
521233,621111,58,540,76522,47009
521234,621310,11,45,1773,47009
521235,621399,7,21,1297,47009
521236,621340,9,157,6397,47009
521237,621492,3,32,1627,47009
521238,621511,3,75,3783,47009
521239,621910,4,99,2853,47009
521240,623110,5,406,13527,47009
521241,623210,19,137,4032,47009
521242,454110,8,107,6054,47113
521243,454210,3,30,902,47113
521244,454390,8,17,1007,47113
521245,484110,11,103,5890,47113
521246,484121,13,191,8563,47113
521247,484122,13,336,22625,47113
521248,484220,11,56,2577,47113
521249,488410,3,30,1123,47113
521250,488510,5,81,4718,47113
521251,492110,4,141,7964,47113
521252,493110,7,213,9771,47113
521253,493120,3,238,9263,47113
521254,515112,3,70,2569,47113
521255,517311,10,182,9665,47113
521256,517312,7,70,3167,47113
521257,522110,32,321,20973,47113
521258,522130,13,157,8988,47113
521259,522291,24,89,3540,47113
521260,522292,5,44,3873,47113
521261,522390,12,76,2178,47113
521262,522298,11,29,980,47113
521263,623311,3,414,7411,47009
521264,623220,6,439,15571,47009
521265,623312,6,136,2808,47009
521266,624110,5,9,142,47009
521267,624120,9,127,2159,47009
521268,624190,7,45,1280,47009
521269,624410,18,304,4900,47009
521270,712110,4,16,345,47009
521271,713910,3,53,1325,47009
521272,713940,6,128,837,47009
521273,713990,11,53,1175,47009
521274,721110,26,995,25495,47009
521275,721199,5,63,1528,47009
521276,722310,6,76,2124,47009
521277,722330,3,0,29,47009
521278,722410,6,38,721,47009
521279,722511,65,2090,37104,47009
521280,722513,77,1870,29377,47009
521281,722515,14,157,1833,47009
521282,523120,9,61,6267,47113
521283,523920,13,48,5804,47113
521284,524113,4,143,8334,47113
521285,524126,3,13,806,47113
521286,531110,24,66,2333,47113
521287,531120,6,31,675,47113
521288,531130,10,16,370,47113
521289,531210,19,43,1330,47113
521290,531312,5,10,340,47113
521291,531320,7,26,2068,47113
521292,532111,3,38,905,47113
521293,532120,5,35,1729,47113
521294,532210,9,33,1229,47113
521295,532283,4,97,2845,47113
521296,524210,44,194,10069,47113
521297,531311,12,87,2732,47113
521298,532490,6,26,928,47113
521299,541110,50,369,17422,47113
521300,541211,12,146,8832,47113
521301,541213,10,91,867,47113
521302,541310,5,42,3741,47113
521303,541219,7,279,10099,47113
521304,541330,15,93,7659,47113
521305,811191,3,23,643,47009
521306,811111,28,125,2573,47009
521307,811121,17,108,4803,47009
521308,811192,5,19,344,47009
521309,811212,4,7,207,47009
521310,811310,7,58,2998,47009
521311,811490,3,0,18,47009
521312,812112,17,142,2706,47009
521313,812111,4,34,707,47009
521314,812113,3,6,187,47009
521315,812199,4,63,821,47009
521316,812210,6,60,2702,47009
521317,812220,5,30,921,47009
521318,812320,8,41,664,47009
521319,812910,7,23,537,47009
521320,812990,3,45,759,47009
521321,813110,120,923,18269,47009
521322,813312,5,48,1689,47009
521323,813410,4,6,163,47009
521324,813910,4,23,1823,47009
521325,813990,4,10,249,47009
521326,541350,3,4,149,47113
521327,541370,3,24,1060,47113
521328,541512,4,24,1219,47113
521329,541611,8,17,456,47113
521330,541614,3,6,361,47113
521331,551114,13,321,17163,47113
521332,561110,8,39,6411,47113
521333,541940,12,82,3478,47113
521334,561320,20,1986,43442,47113
521335,561612,5,397,7562,47113
521336,561621,5,37,1914,47113
