Zip Code,naics,Establishments,Employees,Payroll,IND Level
85305,00,303,001,299492,2
85305,00,99,210,0,2
85305,00,63,220,0,2
85305,00,53,230,0,2
85305,00,53,241,0,2
85305,00,16,242,0,2
85305,00,12,251,0,2
85305,00,6,252,0,2
85305,23,13,001,0,2
85305,23,9,210,0,2
85305,23,3,220,0,2
85305,42,4,001,0,2
85305,42,3,210,0,2
85305,44-45,107,001,0,2
85305,44-45,16,210,0,2
85305,44-45,29,220,0,2
85305,44-45,33,230,0,2
85305,44-45,22,241,0,2
85305,44-45,4,252,0,2
85305,48-49,10,001,0,2
85305,48-49,8,210,0,2
85305,51,10,001,0,2
85305,51,6,210,0,2
85305,52,23,001,0,2
85305,52,14,210,0,2
85305,52,3,230,0,2
85305,53,6,001,0,2
85305,53,4,210,0,2
85305,54,14,001,0,2
85305,54,10,210,0,2
85305,56,9,001,0,2
85305,56,5,210,0,2
85305,62,18,001,0,2
85305,62,5,210,0,2
85305,62,8,220,0,2
85305,62,3,230,0,2
85305,71,9,001,0,2
85305,71,3,210,0,2
85305,72,61,001,0,2
85305,72,5,210,0,2
85305,72,10,220,0,2
85305,72,7,230,0,2
85305,72,19,241,0,2
85305,72,12,242,0,2
85305,72,8,251,0,2
85305,81,16,001,0,2
85305,81,8,210,0,2
85305,81,4,220,0,2
