Zip Code,naics,Establishments,Employees,Payroll,IND Level
36870,00,141,001,38383,2
36870,00,85,210,0,2
36870,00,25,220,0,2
36870,00,21,230,0,2
36870,00,7,241,0,2
36870,23,24,001,0,2
36870,23,17,210,0,2
36870,23,3,220,0,2
36870,23,4,230,0,2
36870,31-33,5,001,0,2
36870,31-33,3,210,0,2
36870,42,6,001,0,2
36870,42,4,210,0,2
36870,44-45,32,001,0,2
36870,44-45,14,210,0,2
36870,44-45,9,220,0,2
36870,44-45,7,230,0,2
36870,48-49,4,001,0,2
36870,48-49,4,210,0,2
36870,52,9,001,0,2
36870,52,8,210,0,2
36870,53,5,001,0,2
36870,53,5,210,0,2
36870,54,3,001,0,2
36870,54,3,210,0,2
36870,56,6,001,0,2
36870,56,3,210,0,2
36870,62,4,001,0,2
36870,62,3,220,0,2
36870,72,15,001,0,2
36870,72,5,210,0,2
36870,72,6,230,0,2
36870,81,22,001,0,2
36870,81,17,210,0,2
36870,81,4,220,0,2
