Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
57028,115,3,1,0,3
57028,115,3,210,0,3
57028,236,4,1,0,3
57028,238,7,1,0,3
57028,238,3,210,0,3
57028,424,3,1,0,3
57028,484,7,1,0,3
57028,484,6,210,0,3
57028,524,3,1,0,3
57028,524,3,210,0,3
57028,531,3,1,0,3
57028,531,3,210,0,3
57028,541,9,1,0,3
57028,541,8,210,0,3
57028,621,5,1,0,3
57028,623,3,1,0,3
57028,624,3,1,0,3
57028,624,3,210,0,3
57028,722,9,1,0,3
57028,722,5,210,0,3
57028,722,3,220,0,3
57028,811,5,1,0,3
57028,811,5,210,0,3
57028,813,7,1,0,3
57028,813,4,210,0,3
