Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
47452,00,96,001,179675,2
47452,00,48,210,0,2
47452,00,26,220,0,2
47452,00,10,230,0,2
47452,00,5,241,0,2
47452,00,3,242,0,2
47452,23,12,001,0,2
47452,23,3,210,0,2
47452,23,5,220,0,2
47452,31-33,4,001,0,2
47452,42,5,001,0,2
47452,42,3,230,0,2
47452,44-45,15,001,0,2
47452,44-45,7,210,0,2
47452,44-45,3,220,0,2
47452,44-45,4,230,0,2
47452,48-49,11,001,0,2
47452,48-49,8,210,0,2
47452,52,6,001,0,2
47452,52,4,220,0,2
47452,54,4,001,0,2
47452,54,3,210,0,2
47452,56,4,001,0,2
47452,62,9,001,0,2
47452,62,5,210,0,2
47452,62,3,220,0,2
47452,81,18,001,0,2
47452,81,12,210,0,2
47452,81,5,220,0,2
