Zip Code,naics,Establishments,Employees,Payroll,IND Level
07064,00,66,001,102544,2
07064,00,34,210,0,2
07064,00,7,220,0,2
07064,00,4,230,0,2
07064,00,15,241,0,2
07064,00,5,251,0,2
07064,23,10,001,0,2
07064,23,6,210,0,2
07064,23,3,220,0,2
07064,31-33,5,001,0,2
07064,42,7,001,0,2
07064,42,6,241,0,2
07064,44-45,8,001,0,2
07064,44-45,7,210,0,2
07064,48-49,10,001,0,2
07064,48-49,3,210,0,2
07064,48-49,3,241,0,2
07064,56,5,001,0,2
07064,62,4,001,0,2
07064,72,6,001,0,2
07064,72,4,210,0,2
07064,81,9,001,0,2
07064,81,8,210,0,2
