Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
49920,00,101,1,16220,2
49920,00,71,210,0,2
49920,00,19,220,0,2
49920,00,7,230,0,2
49920,00,4,241,0,2
49920,11,4,1,0,2
49920,11,3,210,0,2
49920,23,17,1,0,2
49920,23,15,210,0,2
49920,31-33,4,1,0,2
49920,42,4,1,0,2
49920,44-45,18,1,0,2
49920,44-45,10,210,0,2
49920,44-45,6,220,0,2
49920,48-49,4,1,0,2
49920,52,9,1,0,2
49920,52,5,210,0,2
49920,53,6,1,0,2
49920,53,5,210,0,2
49920,54,8,1,0,2
49920,54,8,210,0,2
49920,62,7,1,0,2
49920,62,5,210,0,2
49920,72,8,1,0,2
49920,72,3,210,0,2
49920,72,3,220,0,2
49920,81,11,1,0,2
49920,81,10,210,0,2
